dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P178331305
Min2DVol: 28.979999999999997 [m2]
Stack 0 with items: ['0090017100_14062023006646', '0090017100_14062023006646']
Stack 1 with items: ['0090017100_14062023006646', '0090017100_14062023006646']
Stack 2 with items: ['0090017100_14062023006646', '0090017100_14062023006646']
Stack 3 with items: ['0090017100_14062023006646', '0090017100_14062023006646']
Stack 4 with items: ['0090017100_14062023006646', '0090017100_14062023006646']
Stack 5 with items: ['0090017100_14062023006646', '0090017100_14062023006646']
Stack 6 with items: ['0090017100_14062023006646', '0090017100_14062023006646']
Stack 7 with items: ['0090017100_14062023006646', '0090017100_14062023006646']
Stack 8 with items: ['0090017100_14062023003622', '0090017100_14062023003622']
Stack 9 with items: ['0090017100_14062023003622', '0090017100_14062023003622']
Stack 10 with items: ['0090017100_14062023003622', '0090017100_14062023003622']
Stack 11 with items: ['0090017100_14062023001919', '0090017100_14062023001919']
Stack 12 with items: ['0090017100_14062023009033', '0090017100_14062023009033']
Stack 13 with items: ['0090017100_14062023021429', '0090017100_14062023021429']
Stack 14 with items: ['0090017100_14062023009033', '0090017100_14062023009033']
Stack 15 with items: ['0090017100_14062023021429', '0090017100_14062023021429']
Stack 16 with items: ['0090017100_14062023009033', '0090017100_14062023009033']
Stack 17 with items: ['0090017100_14062023021429', '0090017100_14062023021429']
Heuristic packed all stacks
