dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P201033903
Min2DVol: 32.88000000000001 [m2]
Stack 0 with items: ['0090016200_08062023008288', '0090016200_08062023000177', '0090016200_08062023008288']
Stack 1 with items: ['0090016200_08062023030504', '0090016200_08062023030504', '0090016200_08062023030504']
Stack 2 with items: ['0090016200_08062023030504', '0090016200_08062023028920', '0090016200_08062023022747']
Stack 3 with items: ['0090016200_08062023022747', '0090016200_08062023018722', '0090016200_08062023022747']
Stack 4 with items: ['0090016200_08062023004437', '0090016200_08062023002665', '0090016200_08062023002665']
Stack 5 with items: ['0090016200_08062023019780', '0090016200_08062023019780', '0090016200_08062023019780']
Stack 6 with items: ['0090016200_08062023007387', '0090016200_08062023019780', '0090016200_08062023019780']
Stack 7 with items: ['0090016200_08062023007387', '0090016200_08062023007387', '0090016200_08062023007387']
Stack 8 with items: ['0090016200_08062023019780', '0090016200_08062023019780', '0090016200_08062023019780']
Stack 9 with items: ['0090016200_08062023007387', '0090016200_08062023007387', '0090016200_08062023007387']
Stack 10 with items: ['0090016200_08062023007387', '0090016200_08062023007387', '0090016200_08062023019780']
Stack 11 with items: ['0090016200_08062023019780', '0090016200_08062023019780', '0090016200_08062023019780']
Stack 12 with items: ['0090016200_08062023007387', '0090016200_08062023007387', '0090016200_08062023007387']
Stack 13 with items: ['0090016200_08062023007387', '0090016200_08062023007387', '0090016200_08062023007387']
Stack 14 with items: ['0090016200_08062023019780', '0090016200_08062023019780', '0090016200_08062023019780']
Stack 15 with items: ['0090016200_08062023019780', '0090016200_08062023019780', '0090016200_08062023019780']
Stack 16 with items: ['0090016200_08062023019780', '0090016200_08062023019780', '0090016200_08062023019780']
Stacks not packed:
Stack 0 missing: ['0090016200_08062023008288', '0090016200_08062023000177', '0090016200_08062023008288']
