dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P087335603
Min2DVol: 31.535999999999998 [m2]
Stack 0 with items: ['0090019100_27022023013127', '0090019100_27022023013127', '0090019100_27022023013127', '0090019100_27022023013127']
Stack 1 with items: ['0090019100_27022023003021', '0090019100_27022023003021', '0090019100_27022023003021', '0090019100_27022023003021']
Stack 2 with items: ['0090019100_27022023003021', '0090019100_27022023013127', '0090019100_27022023013127', '0090019100_27022023013127']
Stack 3 with items: ['0090019100_27022023003021', '0090019100_27022023003021', '0090019100_27022023003021', '0090019100_27022023003021']
Stack 4 with items: ['0090019100_27022023013127', '0090019100_27022023013127', '0090019100_27022023013127', '0090019100_27022023013127']
Stack 5 with items: ['0090019100_27022023013127', '0090019100_27022023034885', '0090019100_27022023034885', '0090019100_27022023034885']
Stack 6 with items: ['0090019100_27022023030493', '0090019100_27022023030493', '0090019100_27022023030493']
Stack 7 with items: ['0090019100_27022023028430', '0090019100_27022023028430', '0090019100_27022023028430']
Stack 8 with items: ['0090019100_27022023028430', '0090019100_27022023028430', '0090019100_27022023028430']
Stack 9 with items: ['0090019100_27022023028430', '0090019100_27022023014510', '0090019100_27022023028430']
Stack 10 with items: ['0090019100_27022023006272', '0090019100_27022023005592', '0090019100_27022023005592']
Stack 11 with items: ['0090019100_27022023005592', '0090019100_27022023005592', '0090019100_27022023005592']
Stack 12 with items: ['0090019100_27022023005592', '0090019100_27022023005592', '0090019100_27022023005592']
Stack 13 with items: ['0090019100_27022023005592', '0090019100_27022023005592', '0090019100_27022023005592']
Stack 14 with items: ['0090019100_27022023005592', '0090019100_27022023005592', '0090019100_27022023005592']
Stack 15 with items: ['0090019100_27022023005592', '0090019100_27022023004314', '0090019100_27022023005592']
Stack 16 with items: ['0090019100_27022023006287', '0090019100_27022023009553', '0090019100_27022023009553']
Stack 17 with items: ['0090019100_27022023006287', '0090019100_27022023006287', '0090019100_27022023006287']
Stack 18 with items: ['0090019100_27022023006287', '0090019100_27022023006287', '0090019100_27022023006287']
Stack 19 with items: ['0090019100_27022023009553', '0090019100_27022023009553', '0090019100_27022023009553']
Heuristic packed all stacks
