dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P082069001
Min2DVol: 31.679999999999993 [m2]
Stack 0 with items: ['0090016900_28022023021287']
Stack 1 with items: ['0090016900_28022023034298', '0090016900_28022023034298']
Stack 2 with items: ['0090016900_28022023034298', '0090016900_28022023034298']
Stack 3 with items: ['0090016900_28022023034298', '0090016900_28022023034298']
Stack 4 with items: ['0090016900_28022023034298', '0090016900_28022023034298']
Stack 5 with items: ['0090016900_28022023034298', '0090016900_28022023034298']
Stack 6 with items: ['0090016900_28022023034298', '0090016900_28022023034298']
Stack 7 with items: ['0090016900_28022023034298', '0090016900_28022023034298']
Stack 8 with items: ['0090016900_28022023029620', '0090016900_28022023029620']
Stack 9 with items: ['0090016900_28022023029620', '0090016900_28022023029620']
Stack 10 with items: ['0090016900_28022023029620', '0090016900_28022023029620']
Stack 11 with items: ['0090016900_28022023029620', '0090016900_28022023029620']
Stack 12 with items: ['0090016900_28022023029620', '0090016900_28022023029620']
Heuristic packed all stacks
