dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P100384503
Min2DVol: 24.000000000000014 [m2]
Stack 0 with items: ['0090038300_28022023023629', '0090038300_28022023023629', '0090038300_28022023023629']
Stack 1 with items: ['0090038300_28022023023629', '0090038300_28022023023629', '0090038300_28022023023629']
Stack 2 with items: ['0090038300_28022023023629', '0090038300_28022023023629', '0090038300_28022023023629']
Stack 3 with items: ['0090038300_28022023023629', '0090038300_28022023023629', '0090038300_28022023023629']
Stack 4 with items: ['0090038300_28022023023629', '0090038300_28022023023629', '0090038300_28022023023629']
Stack 5 with items: ['0090038300_28022023023629', '0090038300_28022023023629', '0090038300_28022023023629']
Stack 6 with items: ['0090038300_28022023023629', '0090038300_28022023023629', '0090038300_28022023023629']
Stack 7 with items: ['0090038300_28022023023629', '0090038300_28022023023629', '0090038300_28022023023629']
Stack 8 with items: ['0090038300_28022023023629', '0090038300_28022023023629', '0090038300_28022023023629']
Stack 9 with items: ['0090038300_28022023023629', '0090038300_28022023023629', '0090038300_28022023023629']
Stack 10 with items: ['0090038300_28022023023629', '0090038300_28022023017886', '0090038300_28022023017450']
Stack 11 with items: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 12 with items: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 13 with items: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 14 with items: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 15 with items: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 16 with items: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 17 with items: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 18 with items: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 19 with items: ['0090038300_28022023005515', '0090038300_28022023005194', '0090038300_28022023005194']
Stack 20 with items: ['0090038300_28022023005194', '0090038300_28022023005194', '0090038300_28022023005194']
Stack 21 with items: ['0090038300_28022023005194', '0090038300_28022023005194', '0090038300_28022023005194']
Stack 22 with items: ['0090038300_28022023005194', '0090038300_28022023005194', '0090038300_28022023005194']
Stack 23 with items: ['0090038300_28022023005194', '0090038300_28022023005194', '0090038300_28022023005194']
Stack 24 with items: ['0090038300_28022023005194']
Stacks not packed:
Stack 10 missing: ['0090038300_28022023023629', '0090038300_28022023017886', '0090038300_28022023017450']
Stack 11 missing: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 12 missing: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 13 missing: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 14 missing: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 15 missing: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 16 missing: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 17 missing: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
Stack 18 missing: ['0090038300_28022023017450', '0090038300_28022023017450', '0090038300_28022023017450']
