dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P198037101
Min2DVol: 32.15999999999999 [m2]
Stack 0 with items: ['0090016200_14062023019455', '0090016200_14062023019455', '0090016200_14062023019455']
Stack 1 with items: ['0090016200_14062023027986', '0090016200_14062023027986', '0090016200_14062023027986']
Stack 2 with items: ['0090016200_14062023027986', '0090016200_14062023027986', '0090016200_14062023027986']
Stack 3 with items: ['0090016200_14062023000649', '0090016200_14062023010650', '0090016200_14062023030691']
Stack 4 with items: ['0090016200_14062023026289', '0090016200_14062023026289', '0090016200_14062023026289']
Stack 5 with items: ['0090016200_14062023019319', '0090016200_14062023010650', '0090016200_14062023019319']
Stack 6 with items: ['0090016200_14062023019319', '0090016200_14062023010650', '0090016200_14062023026289']
Stack 7 with items: ['0090016200_14062023019319', '0090016200_14062023019319', '0090016200_14062023019319']
Stack 8 with items: ['0090016200_14062023032876', '0090016200_14062023032876', '0090016200_14062023032876']
Stack 9 with items: ['0090016200_14062023028062', '0090016200_14062023028062', '0090016200_14062023028062']
Stack 10 with items: ['0090016200_14062023028062', '0090016200_14062023028062', '0090016200_14062023028062']
Stack 11 with items: ['0090016200_14062023028062', '0090016200_14062023026487', '0090016200_14062023028062']
Stack 12 with items: ['0090016200_14062023026487', '0090016200_14062023026487', '0090016200_14062023026487']
Stack 13 with items: ['0090016200_14062023026487', '0090016200_14062023026487', '0090016200_14062023026487']
Stack 14 with items: ['0090016200_14062023026487', '0090016200_14062023022929', '0090016200_14062023022929']
Stack 15 with items: ['0090016200_14062023022929', '0090016200_14062023022929', '0090016200_14062023022929']
Stack 16 with items: ['0090016200_14062023022929', '0090016200_14062023022929', '0090016200_14062023022929']
Stack 17 with items: ['0090016200_14062023022344', '0090016200_14062023022344', '0090016200_14062023022344']
Stack 18 with items: ['0090016200_14062023022344', '0090016200_14062023022344', '0090016200_14062023022344']
Stack 19 with items: ['0090016200_14062023022344', '0090016200_14062023016421', '0090016200_14062023016421']
Stack 20 with items: ['0090016200_14062023016421', '0090016200_14062023016421', '0090016200_14062023016421']
Stack 21 with items: ['0090016200_14062023016421', '0090016200_14062023016421', '0090016200_14062023016421']
Heuristic packed all stacks
