dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P193051405
Min2DVol: 31.014180000000003 [m2]
Stack 0 with items: ['0090017100_14062023002178', '0090017100_14062023017261']
Stack 1 with items: ['0090017100_14062023029507', '0090017100_14062023029507']
Stack 2 with items: ['0090017100_14062023004171', '0090017100_14062023004171']
Stack 3 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 4 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 5 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 6 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 7 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 8 with items: ['0090017100_14062023026936', '0090017100_14062023026936']
Stack 9 with items: ['0090017100_14062023023871', '0090017100_14062023023871']
Stack 10 with items: ['0090017100_14062023023871', '0090017100_14062023023871']
Stack 11 with items: ['0090017100_14062023023871', '0090017100_14062023023871']
Stack 12 with items: ['0090017100_14062023023871', '0090017100_14062023023871']
Stack 13 with items: ['0090017100_14062023023871', '0090017100_14062023023871']
Stack 14 with items: ['0090017100_14062023023871', '0090017100_14062023023871']
Heuristic packed all stacks
