dataset: X
instance: CC2
+-----------+
2D Packing Heuristic in Truck P193624101
Min2DVol: 19.308359999999993 [m2]
Stack 0 with items: ['0090016500_08062023000171', '0090016500_08062023000171']
Stack 1 with items: ['0090016500_08062023000171', '0090016500_08062023000171']
Stack 2 with items: ['0090016500_08062023000171', '0090016500_08062023000171']
Stack 3 with items: ['0090016500_08062023000171', '0090016500_08062023000171']
Stack 4 with items: ['0090016500_08062023000171', '0090016500_08062023000171']
Stack 5 with items: ['0090016500_08062023000288']
Stack 6 with items: ['0090016500_08062023000578', '0090016500_08062023000578', '0090016500_08062023000578']
Stack 7 with items: ['0090016500_08062023000578', '0090016500_08062023000578', '0090016500_08062023000578']
Stack 8 with items: ['0090016500_08062023000578', '0090016500_08062023000578', '0090016500_08062023000578']
Stack 9 with items: ['0090016500_08062023000578', '0090016500_08062023000578', '0090016500_08062023000578']
Stack 10 with items: ['0090016500_08062023000578', '0090016500_08062023000578', '0090016500_08062023000578']
Stack 11 with items: ['0090016500_08062023000578', '0090016500_08062023000578', '0090016500_08062023000578']
Stack 12 with items: ['0090016500_08062023000578', '0090016500_08062023000578', '0090016500_08062023000578']
Stack 13 with items: ['0090016500_08062023000578', '0090016500_08062023000578', '0090016500_08062023000578']
Stack 14 with items: ['0090016500_08062023000578', '0090016500_08062023000578', '0090016500_08062023000578']
Stack 15 with items: ['0090016500_08062023000578', '0090016500_08062023000578', '0090016500_08062023000578']
Heuristic packed all stacks
