dataset: B
instance: TR
+-----------+
2D Packing Heuristic in Truck P328278205
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090017000_26102022007114', '0090017000_26102022007114', '0090017000_26102022007114']
Stack 1 with items: ['0090017000_26102022006786', '0090017000_26102022006786', '0090017000_26102022006786']
Stack 2 with items: ['0090017000_26102022006786', '0090017000_26102022006786', '0090017000_26102022006786']
Stack 3 with items: ['0090017000_26102022006786', '0090017000_26102022006786', '0090017000_26102022006786']
Stack 4 with items: ['0090017000_26102022006786', '0090017000_26102022006786', '0090017000_26102022006786']
Stack 5 with items: ['0090017000_26102022006786', '0090017000_26102022006786', '0090017000_26102022006786']
Stack 6 with items: ['0090017000_26102022004650', '0090017000_26102022004650', '0090017000_26102022004650']
Stack 7 with items: ['0090017000_26102022004650', '0090017000_26102022004650', '0090017000_26102022004650']
Stack 8 with items: ['0090017000_26102022004650', '0090017000_26102022004650', '0090017000_26102022004650']
Stack 9 with items: ['0090017000_26102022004650', '0090017000_26102022004650', '0090017000_26102022004650']
Stack 10 with items: ['0090017000_26102022004548', '0090017000_26102022004548', '0090017000_26102022004548']
Stack 11 with items: ['0090017000_26102022004548', '0090017000_26102022004461', '0090017000_26102022004548']
Stack 12 with items: ['0090017000_26102022004461', '0090017000_26102022004461', '0090017000_26102022004461']
Stack 13 with items: ['0090017000_26102022004461', '0090017000_26102022004461', '0090017000_26102022004461']
Stack 14 with items: ['0090017000_26102022004461', '0090017000_26102022004461', '0090017000_26102022004461']
Stack 15 with items: ['0090017000_26102022004461', '0090017000_26102022004461', '0090017000_26102022004461']
Stack 16 with items: ['0090017000_26102022004461', '0090017000_26102022004461', '0090017000_26102022004461']
Stack 17 with items: ['0090017000_26102022004461', '0090017000_26102022004461', '0090017000_26102022004461']
Stack 18 with items: ['0090017000_26102022004461', '0090017000_26102022004461', '0090017000_26102022004461']
Stack 19 with items: ['0090017000_26102022004461', '0090017000_26102022003057', '0090017000_26102022004461']
Stack 20 with items: ['0090017000_26102022003057', '0090017000_26102022003057', '0090017000_26102022003057']
Stack 21 with items: ['0090017000_26102022003057']
Heuristic packed all stacks
