dataset: C
instance: MT
+-----------+
2D Packing Heuristic in Truck P087630001
Min2DVol: 25.199999999999992 [m2]
Stack 0 with items: ['0091017700_27022023007579', '0091017700_27022023007579']
Stack 1 with items: ['0091017700_27022023004602', '0091017700_27022023004602']
Stack 2 with items: ['0091017700_27022023004602', '0091017700_27022023004602']
Stack 3 with items: ['0091017700_27022023004602', '0091017700_27022023004602']
Stack 4 with items: ['0091017700_27022023004602', '0091017700_27022023004602']
Stack 5 with items: ['0091017700_27022023004602', '0091017700_27022023004602']
Stack 6 with items: ['0091017700_27022023004602', '0091017700_27022023004602']
Stack 7 with items: ['0091017700_27022023004602', '0091017700_27022023004602']
Stack 8 with items: ['0091017700_27022023004602', '0091017700_27022023004468']
Stack 9 with items: ['0091017700_27022023004468', '0091017700_27022023004468']
Stack 10 with items: ['0091017700_27022023001805', '0091017700_27022023001580']
Stack 11 with items: ['0091017700_27022023001580', '0091017700_27022023001580']
Stack 12 with items: ['0091017700_27022023001580', '0091017700_27022023001580']
Stack 13 with items: ['0091017700_27022023001580', '0091017700_27022023001580']
Stack 14 with items: ['0091017700_27022023000878', '0091017700_27022023000878']
Stack 15 with items: ['0091017700_27022023000878', '0091017700_27022023000878']
Stack 16 with items: ['0091017700_27022023000878', '0091017700_27022023000878']
Stack 17 with items: ['0091017700_27022023000878', '0091017700_27022023000878']
Stack 18 with items: ['0091017700_27022023000878', '0091017700_27022023000878']
Stack 19 with items: ['0091017700_27022023000878', '0091017700_27022023000878']
Stack 20 with items: ['0091017700_27022023000878']
Heuristic packed all stacks
