dataset: C
instance: AS3
+-----------+
2D Packing Heuristic in Truck P110708201
Min2DVol: 34.300000000000004 [m2]
Stack 0 with items: ['0090018000_28022023014439', '0090018000_28022023014439']
Stack 1 with items: ['0090018000_28022023014439', '0090018000_28022023014439']
Stack 2 with items: ['0090018000_28022023014018', '0090018000_28022023014018']
Stack 3 with items: ['0090018000_28022023014018', '0090018000_28022023014018']
Stack 4 with items: ['0090018000_28022023014018', '0090018000_28022023014018']
Stack 5 with items: ['0090018000_28022023014018', '0090018000_28022023014018']
Stack 6 with items: ['0090018000_28022023014018', '0090018000_28022023010269']
Stack 7 with items: ['0090018000_28022023010269', '0090018000_28022023010269']
Stack 8 with items: ['0090018000_28022023010269', '0090018000_28022023010269']
Stack 9 with items: ['0090018000_28022023010269', '0090018000_28022023010269']
Stack 10 with items: ['0090018000_28022023010269', '0090018000_28022023010269']
Stack 11 with items: ['0090018000_28022023010269', '0090018000_28022023010269']
Stack 12 with items: ['0090018000_28022023010269', '0090018000_28022023010269']
Stack 13 with items: ['0090018000_28022023010269', '0090018000_28022023010269']
Stack 14 with items: ['0090018000_28022023008397', '0090018000_28022023008397']
Stack 15 with items: ['0090018000_28022023008397', '0090018000_28022023008397']
Stack 16 with items: ['0090018000_28022023001545', '0090018000_28022023001545']
Stack 17 with items: ['0090018000_28022023001545', '0090018000_28022023001545']
Stack 18 with items: ['0090018000_28022023001545', '0090018000_28022023001545']
Stack 19 with items: ['0090018000_28022023001545', '0090018000_28022023001545']
Heuristic packed all stacks
