dataset: A
instance: FS
+-----------+
2D Packing Heuristic in Truck P206510901
Min2DVol: 19.20000000000001 [m2]
Stack 0 with items: ['0091017500_03072022000788', '0091017500_03072022000464', '0091017500_03072022000788']
Stack 1 with items: ['0091017500_03072022000464', '0091017500_03072022000464', '0091017500_03072022000464']
Stack 2 with items: ['0091017500_03072022000464', '0091017500_03072022000464', '0091017500_03072022000464']
Stack 3 with items: ['0091017500_03072022000464', '0091017500_03072022000464', '0091017500_03072022000464']
Stack 4 with items: ['0091017500_03072022000464', '0091017500_03072022000464', '0091017500_03072022000464']
Stack 5 with items: ['0091017500_03072022000464', '0091017500_03072022000464', '0091017500_03072022000464']
Stack 6 with items: ['0091017500_03072022000464', '0091017500_03072022000464', '0091017500_03072022000464']
Stack 7 with items: ['0091017500_03072022000464', '0091017500_03072022000464', '0091017500_03072022000464']
Stack 8 with items: ['0091017500_03072022000464', '0091017500_03072022000081', '0091017500_03072022000464']
Stack 9 with items: ['0091017500_03072022000081', '0091017500_03072022000081', '0091017500_03072022000081']
Stack 10 with items: ['0091017500_03072022000081', '0091017500_03072022000081', '0091017500_03072022000081']
Stack 11 with items: ['0091017500_03072022000081', '0091017500_03072022000081', '0091017500_03072022000081']
Stack 12 with items: ['0091017500_03072022000081', '0091017500_03072022000081', '0091017500_03072022000081']
Stack 13 with items: ['0091017500_03072022000081', '0091017500_03072022000081', '0091017500_03072022000081']
Stack 14 with items: ['0091017500_03072022000081', '0091017500_03072022000004', '0091017500_03072022000081']
Stack 15 with items: ['0091017500_03072022000004', '0091017500_03072022000004', '0091017500_03072022000004']
Stack 16 with items: ['0091017500_03072022000004', '0091017500_03072022000004', '0091017500_03072022000004']
Stack 17 with items: ['0091017500_03072022000004', '0091017500_03072022000004', '0091017500_03072022000004']
Stack 18 with items: ['0091017500_03072022000004', '0091017500_03072022000004', '0091017500_03072022000004']
Stack 19 with items: ['0091017500_03072022000004', '0091017500_03072022000004']
Stacks not packed:
Stack 9 missing: ['0091017500_03072022000081', '0091017500_03072022000081', '0091017500_03072022000081']
Stack 10 missing: ['0091017500_03072022000081', '0091017500_03072022000081', '0091017500_03072022000081']
Stack 11 missing: ['0091017500_03072022000081', '0091017500_03072022000081', '0091017500_03072022000081']
Stack 12 missing: ['0091017500_03072022000081', '0091017500_03072022000081', '0091017500_03072022000081']
Stack 13 missing: ['0091017500_03072022000081', '0091017500_03072022000081', '0091017500_03072022000081']
Stack 14 missing: ['0091017500_03072022000081', '0091017500_03072022000004', '0091017500_03072022000081']
Stack 16 missing: ['0091017500_03072022000004', '0091017500_03072022000004', '0091017500_03072022000004']
Stack 17 missing: ['0091017500_03072022000004', '0091017500_03072022000004', '0091017500_03072022000004']
Stack 18 missing: ['0091017500_03072022000004', '0091017500_03072022000004', '0091017500_03072022000004']
