dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P320385401
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090038300_26102022009409', '0090038300_26102022009409', '0090038300_26102022009409']
Stack 1 with items: ['0090038300_26102022009409', '0090038300_26102022002348', '0090038300_26102022009409']
Stack 2 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 3 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 4 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 5 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 6 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 7 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 8 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 9 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 10 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 11 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 12 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 13 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 14 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 15 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 16 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 17 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Stack 18 with items: ['0090038300_26102022002348', '0090038300_26102022002348', '0090038300_26102022002348']
Heuristic packed all stacks
