dataset: X
instance: CC5
+-----------+
2D Packing Heuristic in Truck P199316001
Min2DVol: 18.294179999999997 [m2]
Stack 0 with items: ['0090016500_14062023002059', '0090016500_14062023002059']
Stack 1 with items: ['0090016500_14062023002059', '0090016500_14062023002059']
Stack 2 with items: ['0090016500_14062023000127']
Stack 3 with items: ['0090016500_14062023001760', '0090016500_14062023001760', '0090016500_14062023001760']
Stack 4 with items: ['0090016500_14062023001760', '0090016500_14062023001760', '0090016500_14062023001760']
Stack 5 with items: ['0090016500_14062023001760', '0090016500_14062023001760', '0090016500_14062023001760']
Stack 6 with items: ['0090016500_14062023001760', '0090016500_14062023001760', '0090016500_14062023001760']
Stack 7 with items: ['0090016500_14062023001760', '0090016500_14062023001760', '0090016500_14062023001760']
Stack 8 with items: ['0090016500_14062023001760', '0090016500_14062023001760', '0090016500_14062023001760']
Stack 9 with items: ['0090016500_14062023001760', '0090016500_14062023001760', '0090016500_14062023001760']
Stack 10 with items: ['0090016500_14062023001760', '0090016500_14062023001760', '0090016500_14062023001760']
Stack 11 with items: ['0090016500_14062023001760', '0090016500_14062023001760', '0090016500_14062023001760']
Stack 12 with items: ['0090016500_14062023001978', '0090016500_14062023001978', '0090016500_14062023001978']
Stack 13 with items: ['0090016500_14062023001978', '0090016500_14062023001978', '0090016500_14062023001978']
Heuristic packed all stacks
