dataset: B
instance: FL
+-----------+
2D Packing Heuristic in Truck P353070013
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 1 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 2 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 3 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 4 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 5 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 6 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 7 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 8 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 9 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 10 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 11 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 12 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 13 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 14 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Stack 15 with items: ['0090015100_26102022009588', '0090015100_26102022009588']
Heuristic packed all stacks
