dataset: B
instance: AS
+-----------+
2D Packing Heuristic in Truck P321710301
Min2DVol: 26.399999999999995 [m2]
Stack 0 with items: ['0090018000_26102022002776', '0090018000_26102022000065', '0090018000_26102022002795', '0090018000_26102022003381']
Stack 1 with items: ['0090018000_26102022003208', '0090018000_26102022003208', '0090018000_26102022003208']
Stack 2 with items: ['0090018000_26102022003162', '0090018000_26102022003162', '0090018000_26102022003162']
Stack 3 with items: ['0090018000_26102022003162', '0090018000_26102022003162', '0090018000_26102022003162']
Stack 4 with items: ['0090018000_26102022003162', '0090018000_26102022003162', '0090018000_26102022003162']
Stack 5 with items: ['0090018000_26102022003162', '0090018000_26102022002743', '0090018000_26102022003162']
Stack 6 with items: ['0090018000_26102022001930', '0090018000_26102022001930', '0090018000_26102022001930']
Stack 7 with items: ['0090018000_26102022001930', '0090018000_26102022001930', '0090018000_26102022001930']
Stack 8 with items: ['0090018000_26102022001930', '0090018000_26102022001930', '0090018000_26102022001930']
Stack 9 with items: ['0090018000_26102022001930', '0090018000_26102022001930', '0090018000_26102022001930']
Stack 10 with items: ['0090018000_26102022001930', '0090018000_26102022001930', '0090018000_26102022001930']
Stack 11 with items: ['0090018000_26102022001930', '0090018000_26102022001930', '0090018000_26102022001930']
Stack 12 with items: ['0090018000_26102022001930', '0090018000_26102022001446', '0090018000_26102022001446']
Stack 13 with items: ['0090018000_26102022001446', '0090018000_26102022001446', '0090018000_26102022001446']
Stack 14 with items: ['0090018000_26102022001446', '0090018000_26102022001446', '0090018000_26102022001446']
Stack 15 with items: ['0090018000_26102022001446', '0090018000_26102022001446', '0090018000_26102022001446']
Stack 16 with items: ['0090018000_26102022001446', '0090018000_26102022001446', '0090018000_26102022001446']
Stack 17 with items: ['0090018000_26102022001446', '0090018000_26102022001446', '0090018000_26102022001446']
Stack 18 with items: ['0090018000_26102022001446', '0090018000_26102022001446', '0090018000_26102022001446']
Stack 19 with items: ['0090018000_26102022001446', '0090018000_26102022001446', '0090018000_26102022001446']
Stack 20 with items: ['0090018000_26102022001446', '0090018000_26102022001446', '0090018000_26102022001446']
Stack 21 with items: ['0090018000_26102022001446', '0090018000_26102022001446', '0090018000_26102022001446']
Heuristic packed all stacks
