dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P103221503
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016200_28022023031053', '0090016200_28022023030776']
Stack 1 with items: ['0090016200_28022023030776', '0090016200_28022023030776']
Stack 2 with items: ['0090016200_28022023030776', '0090016200_28022023030776']
Stack 3 with items: ['0090016200_28022023030776', '0090016200_28022023030776']
Stack 4 with items: ['0090016200_28022023030776', '0090016200_28022023028164']
Stack 5 with items: ['0090016200_28022023028164', '0090016200_28022023028164']
Stack 6 with items: ['0090016200_28022023025420', '0090016200_28022023025420']
Stack 7 with items: ['0090016200_28022023025420', '0090016200_28022023025420']
Stack 8 with items: ['0090016200_28022023025420', '0090016200_28022023025420']
Stack 9 with items: ['0090016200_28022023025420', '0090016200_28022023025420']
Stack 10 with items: ['0090016200_28022023025420', '0090016200_28022023025420']
Stack 11 with items: ['0090016200_28022023025420', '0090016200_28022023025420']
Stack 12 with items: ['0090016200_28022023025420', '0090016200_28022023021740']
Stack 13 with items: ['0090016200_28022023014661', '0090016200_28022023012367']
Stack 14 with items: ['0090016200_28022023011634', '0090016200_28022023011634']
Stack 15 with items: ['0090016200_28022023011634', '0090016200_28022023011634']
Stack 16 with items: ['0090016200_28022023011634', '0090016200_28022023011634']
Stack 17 with items: ['0090016200_28022023011634', '0090016200_28022023011634']
Stack 18 with items: ['0090016200_28022023011634', '0090016200_28022023011634']
Stack 19 with items: ['0090016200_28022023004441', '0090016200_28022023000067']
Stack 20 with items: ['0090016200_28022023000067', '0090016200_28022023000067']
Stack 21 with items: ['0090016200_28022023000067', '0090016200_28022023000067']
Stack 22 with items: ['0090016200_28022023000067', '0090016200_28022023000067']
Stack 23 with items: ['0090016200_28022023000067', '0090016200_28022023000067']
Stack 24 with items: ['0090016200_28022023000067', '0090016200_28022023000067']
Stack 25 with items: ['0090016200_28022023000067', '0090016200_28022023000067']
Heuristic packed all stacks
