dataset: C
instance: MT3
+-----------+
2D Packing Heuristic in Truck P110574801
Min2DVol: 28.944479999999988 [m2]
Stack 0 with items: ['0091017700_28022023000953', '0091017700_28022023000953', '0091017700_28022023000953']
Stack 1 with items: ['0091017700_28022023000145', '0091017700_28022023000145', '0091017700_28022023000145']
Stack 2 with items: ['0091017700_28022023000145', '0091017700_28022023000145', '0091017700_28022023000145']
Stack 3 with items: ['0091017700_28022023000145', '0091017700_28022023000145', '0091017700_28022023000145']
Stack 4 with items: ['0091017700_28022023000145', '0091017700_28022023000145', '0091017700_28022023000145']
Stack 5 with items: ['0091017700_28022023000145', '0091017700_28022023000145', '0091017700_28022023000145']
Stack 6 with items: ['0091017700_28022023000953', '0091017700_28022023000953', '0091017700_28022023000953']
Stack 7 with items: ['0091017700_28022023000953', '0091017700_28022023000953', '0091017700_28022023000953']
Stack 8 with items: ['0091017700_28022023005225', '0091017700_28022023005120', '0091017700_28022023005225']
Stack 9 with items: ['0091017700_28022023004826', '0091017700_28022023004826', '0091017700_28022023004826']
Stack 10 with items: ['0091017700_28022023004826', '0091017700_28022023004826', '0091017700_28022023004826']
Stack 11 with items: ['0091017700_28022023004826', '0091017700_28022023004826', '0091017700_28022023004826']
Stack 12 with items: ['0091017700_28022023004826', '0091017700_28022023004826', '0091017700_28022023004826']
Stack 13 with items: ['0091017700_28022023002427', '0091017700_28022023002427', '0091017700_28022023002427']
Stack 14 with items: ['0091017700_28022023002427', '0091017700_28022023002427', '0091017700_28022023002427']
Stack 15 with items: ['0091017700_28022023002215']
Stack 16 with items: ['0091017700_28022023000672', '0091017700_28022023000672', '0091017700_28022023000672']
Stack 17 with items: ['0091017700_28022023000672', '0091017700_28022023000672', '0091017700_28022023000672']
Stack 18 with items: ['0091017700_28022023000672', '0091017700_28022023000672', '0091017700_28022023000672']
Stack 19 with items: ['0091017700_28022023000672', '0091017700_28022023000672', '0091017700_28022023000672']
Stack 20 with items: ['0091017700_28022023000672', '0091017700_28022023000672', '0091017700_28022023000672']
Stack 21 with items: ['0091017700_28022023000672', '0091017700_28022023000672', '0091017700_28022023000672']
Stack 22 with items: ['0091017700_28022023000672', '0091017700_28022023000672', '0091017700_28022023000672']
Stack 23 with items: ['0091017700_28022023000672', '0091017700_28022023000672', '0091017700_28022023000672']
Heuristic packed all stacks
