dataset: X
instance: CC6
+-----------+
2D Packing Heuristic in Truck P171575103
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016500_14062023002111', '0090016500_14062023001523', '0090016500_14062023002111']
Stack 1 with items: ['0090016500_14062023001523', '0090016500_14062023000255', '0090016500_14062023001523']
Stack 2 with items: ['0090016500_14062023000255', '0090016500_14062023000255', '0090016500_14062023000255']
Stack 3 with items: ['0090016500_14062023000255', '0090016500_14062023000255', '0090016500_14062023000255']
Stack 4 with items: ['0090016500_14062023000255', '0090016500_14062023000255', '0090016500_14062023000255']
Stack 5 with items: ['0090016500_14062023000255', '0090016500_14062023000255', '0090016500_14062023000255']
Stack 6 with items: ['0090016500_14062023000255', '0090016500_14062023000255', '0090016500_14062023000255']
Stack 7 with items: ['0090016500_14062023000255', '0090016500_14062023000255', '0090016500_14062023000255']
Stack 8 with items: ['0090016500_14062023000255', '0090016500_14062023000255', '0090016500_14062023000255']
Stack 9 with items: ['0090016500_14062023000255', '0090016500_14062023000255', '0090016500_14062023000255']
Stack 10 with items: ['0090016500_14062023000255', '0090016500_14062023000118', '0090016500_14062023000255']
Stack 11 with items: ['0090016500_14062023000118', '0090016500_14062023000118', '0090016500_14062023000118']
Stack 12 with items: ['0090016500_14062023000118', '0090016500_14062023000118', '0090016500_14062023000118']
Stack 13 with items: ['0090016500_14062023000118', '0090016500_14062023000118', '0090016500_14062023000118']
Stack 14 with items: ['0090016500_14062023000118', '0090016500_14062023000118', '0090016500_14062023000118']
Stack 15 with items: ['0090016500_14062023000118', '0090016500_14062023000118', '0090016500_14062023000118']
Heuristic packed all stacks
