dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P172448709
Min2DVol: 31.74832800000001 [m2]
Stack 0 with items: ['0090016800_14062023036500', '0090016800_14062023034148', '0090016800_14062023034148']
Stack 1 with items: ['0090016800_14062023033586', '0090016800_14062023033115', '0090016800_14062023033586']
Stack 2 with items: ['0090016800_14062023031680', '0090016800_14062023031567', '0090016800_14062023031567']
Stack 3 with items: ['0090016800_14062023031567', '0090016800_14062023031545', '0090016800_14062023031567']
Stack 4 with items: ['0090016800_14062023031545', '0090016800_14062023030998', '0090016800_14062023030998']
Stack 5 with items: ['0090016800_14062023028870', '0090016800_14062023027936', '0090016800_14062023022377']
Stack 6 with items: ['0090016800_14062023019596', '0090016800_14062023018299', '0090016800_14062023019596']
Stack 7 with items: ['0090016800_14062023018299', '0090016800_14062023018299', '0090016800_14062023018299']
Stack 8 with items: ['0090016800_14062023015919', '0090016800_14062023015825', '0090016800_14062023015724']
Stack 9 with items: ['0090016800_14062023014453', '0090016800_14062023011845', '0090016800_14062023011573']
Stack 10 with items: ['0090016800_14062023011573', '0090016800_14062023008795', '0090016800_14062023006506']
Stack 11 with items: ['0090016800_14062023005766', '0090016800_14062023003879', '0090016800_14062023003879']
Stack 12 with items: ['0090016800_14062023003171', '0090016800_14062023003171', '0090016800_14062023003171']
Stack 13 with items: ['0090016800_14062023001408', '0090016800_14062023000052', '0090016800_14062023001408']
Stack 14 with items: ['0090016800_14062023041704', '0090016800_14062023041704', '0090016800_14062023041704']
Stack 15 with items: ['0090016800_14062023040816', '0090016800_14062023037258', '0090016800_14062023040816']
Stack 16 with items: ['0090016800_14062023032235', '0090016800_14062023031884', '0090016800_14062023032235']
Stack 17 with items: ['0090016800_14062023031884', '0090016800_14062023030954', '0090016800_14062023030169']
Stack 18 with items: ['0090016800_14062023027658', '0090016800_14062023025493', '0090016800_14062023027658']
Stack 19 with items: ['0090016800_14062023025493', '0090016800_14062023022129', '0090016800_14062023025493']
Stack 20 with items: ['0090016800_14062023017704', '0090016800_14062023017704', '0090016800_14062023017704']
Stack 21 with items: ['0090016800_14062023017704', '0090016800_14062023017704', '0090016800_14062023017704']
Stack 22 with items: ['0090016800_14062023016554', '0090016800_14062023016554', '0090016800_14062023016554']
Stack 23 with items: ['0090016800_14062023016537', '0090016800_14062023014805', '0090016800_14062023014805']
Stack 24 with items: ['0090016800_14062023012724', '0090016800_14062023012724', '0090016800_14062023012724']
Stack 25 with items: ['0090016800_14062023012724', '0090016800_14062023009845', '0090016800_14062023012724']
Stack 26 with items: ['0090016800_14062023009845', '0090016800_14062023009460', '0090016800_14062023009845']
Stack 27 with items: ['0090016800_14062023009460', '0090016800_14062023009460', '0090016800_14062023009460']
Stack 28 with items: ['0090016800_14062023009460', '0090016800_14062023009378', '0090016800_14062023009378']
Stack 29 with items: ['0090016800_14062023009378', '0090016800_14062023008510', '0090016800_14062023008510']
Stack 30 with items: ['0090016800_14062023008510', '0090016800_14062023008510', '0090016800_14062023008510']
Stack 31 with items: ['0090016800_14062023008510', '0090016800_14062023004829', '0090016800_14062023000981']
Stack 32 with items: ['0090016800_14062023000981', '0090016800_14062023000981', '0090016800_14062023000981']
Stack 33 with items: ['0090016800_14062023000981', '0090016800_14062023000981', '0090016800_14062023000981']
Stack 34 with items: ['0090016800_14062023043338', '0090016800_14062023027821', '0090016800_14062023024879']
Stack 35 with items: ['0090016800_14062023021668', '0090016800_14062023017313', '0090016800_14062023017313']
Stack 36 with items: ['0090016800_14062023016263', '0090016800_14062023010241', '0090016800_14062023009717']
Stack 37 with items: ['0090016800_14062023008861', '0090016800_14062023004324', '0090016800_14062023004324']
