dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P202038607
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016200_08062023025497', '0090016200_08062023025497']
Stack 1 with items: ['0090016200_08062023019240', '0090016200_08062023019240']
Stack 2 with items: ['0090016200_08062023019240', '0090016200_08062023019240']
Stack 3 with items: ['0090016200_08062023019240', '0090016200_08062023019240']
Stack 4 with items: ['0090016200_08062023019240', '0090016200_08062023019240']
Stack 5 with items: ['0090016200_08062023019240', '0090016200_08062023019240']
Stack 6 with items: ['0090016200_08062023012243', '0090016200_08062023012243']
Stack 7 with items: ['0090016200_08062023012243', '0090016200_08062023012243']
Stack 8 with items: ['0090016200_08062023009630', '0090016200_08062023002692']
Stack 9 with items: ['0090016200_08062023002692', '0090016200_08062023000191']
Heuristic packed all stacks
