dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P073161401
Min2DVol: 31.02 [m2]
Stack 0 with items: ['0090016900_27022023043483', '0090016900_27022023043483', '0090016900_27022023043483']
Stack 1 with items: ['0090016900_27022023043483', '0090016900_27022023032625', '0090016900_27022023032625']
Stack 2 with items: ['0090016900_27022023032625', '0090016900_27022023024977', '0090016900_27022023020060']
Stack 3 with items: ['0090016900_27022023020060', '0090016900_27022023020060', '0090016900_27022023020060']
Stack 4 with items: ['0090016900_27022023020060', '0090016900_27022023017707', '0090016900_27022023009240']
Stack 5 with items: ['0090016900_27022023009240', '0090016900_27022023009240', '0090016900_27022023009240']
Stack 6 with items: ['0090016900_27022023009240', '0090016900_27022023009240', '0090016900_27022023009240']
Stack 7 with items: ['0090016900_27022023009240', '0090016900_27022023009240', '0090016900_27022023009240']
Stack 8 with items: ['0090016900_27022023009240', '0090016900_27022023009240', '0090016900_27022023009240']
Stack 9 with items: ['0090016900_27022023009240', '0090016900_27022023009240', '0090016900_27022023009240']
Stacks not packed:
Stack 5 missing: ['0090016900_27022023009240', '0090016900_27022023009240', '0090016900_27022023009240']
Stack 6 missing: ['0090016900_27022023009240', '0090016900_27022023009240', '0090016900_27022023009240']
Stack 7 missing: ['0090016900_27022023009240', '0090016900_27022023009240', '0090016900_27022023009240']
Stack 8 missing: ['0090016900_27022023009240', '0090016900_27022023009240', '0090016900_27022023009240']
Stack 9 missing: ['0090016900_27022023009240', '0090016900_27022023009240', '0090016900_27022023009240']
