dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P237050703
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_14062023027677', '0090017100_14062023027544', '0090017100_14062023027544']
Stack 1 with items: ['0090017100_14062023027544', '0090017100_14062023026350', '0090017100_14062023026350']
Stack 2 with items: ['0090017100_14062023026350', '0090017100_14062023025445', '0090017100_14062023025445']
Stack 3 with items: ['0090017100_14062023025445', '0090017100_14062023025445', '0090017100_14062023025445']
Stack 4 with items: ['0090017100_14062023025445', '0090017100_14062023025445', '0090017100_14062023025445']
Stack 5 with items: ['0090017100_14062023025445', '0090017100_14062023024572', '0090017100_14062023024572']
Stack 6 with items: ['0090017100_14062023025002', '0090017100_14062023025002', '0090017100_14062023025002']
Stack 7 with items: ['0090017100_14062023025002', '0090017100_14062023025002', '0090017100_14062023025002']
Stack 8 with items: ['0090017100_14062023024572', '0090017100_14062023024572', '0090017100_14062023024572']
Stack 9 with items: ['0090017100_14062023024572', '0090017100_14062023023833', '0090017100_14062023023833']
Stack 10 with items: ['0090017100_14062023023833', '0090017100_14062023023833', '0090017100_14062023023833']
Stack 11 with items: ['0090017100_14062023023833', '0090017100_14062023023833', '0090017100_14062023023833']
Stack 12 with items: ['0090017100_14062023023833', '0090017100_14062023022633', '0090017100_14062023022482']
Stack 13 with items: ['0090017100_14062023022482', '0090017100_14062023017635', '0090017100_14062023017635']
Stack 14 with items: ['0090017100_14062023017635', '0090017100_14062023017635', '0090017100_14062023017635']
Stack 15 with items: ['0090017100_14062023017635', '0090017100_14062023012661', '0090017100_14062023012661']
Stack 16 with items: ['0090017100_14062023012661', '0090017100_14062023012661', '0090017100_14062023012661']
Stack 17 with items: ['0090017100_14062023012661', '0090017100_14062023012661', '0090017100_14062023012661']
Stack 18 with items: ['0090017100_14062023012661', '0090017100_14062023012507', '0090017100_14062023010452']
Stack 19 with items: ['0090017100_14062023010452', '0090017100_14062023010452', '0090017100_14062023010452']
Stack 20 with items: ['0090017100_14062023010452', '0090017100_14062023010452', '0090017100_14062023010452']
Stack 21 with items: ['0090017100_14062023010452', '0090017100_14062023006489', '0090017100_14062023010452']
Stack 22 with items: ['0090017100_14062023005466', '0090017100_14062023003959', '0090017100_14062023005466']
Stack 23 with items: ['0090017100_14062023003959', '0090017100_14062023003959', '0090017100_14062023003959']
Stack 24 with items: ['0090017100_14062023003754', '0090017100_14062023003678', '0090017100_14062023003678']
Stack 25 with items: ['0090017100_14062023003678', '0090017100_14062023002827', '0090017100_14062023003678']
Heuristic packed all stacks
