dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P207421803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_14062023041123', '0090017000_14062023041123', '0090017000_14062023041123']
Stack 1 with items: ['0090017000_14062023041123', '0090017000_14062023041123', '0090017000_14062023041123']
Stack 2 with items: ['0090017000_14062023041123', '0090017000_14062023041123', '0090017000_14062023041123']
Stack 3 with items: ['0090017000_14062023041123', '0090017000_14062023041123', '0090017000_14062023041123']
Stack 4 with items: ['0090017000_14062023041123', '0090017000_14062023041123', '0090017000_14062023041123']
Stack 5 with items: ['0090017000_14062023039771', '0090017000_14062023039771', '0090017000_14062023039771']
Stack 6 with items: ['0090017000_14062023039771', '0090017000_14062023038117', '0090017000_14062023039771']
Stack 7 with items: ['0090017000_14062023037512', '0090017000_14062023037512', '0090017000_14062023037512']
Stack 8 with items: ['0090017000_14062023037512', '0090017000_14062023037512', '0090017000_14062023037512']
Stack 9 with items: ['0090017000_14062023037512', '0090017000_14062023037512', '0090017000_14062023037512']
Stack 10 with items: ['0090017000_14062023037512', '0090017000_14062023031315', '0090017000_14062023037512']
Stack 11 with items: ['0090017000_14062023030192', '0090017000_14062023030192', '0090017000_14062023030192']
Stack 12 with items: ['0090017000_14062023023187', '0090017000_14062023023187', '0090017000_14062023023187']
Stack 13 with items: ['0090017000_14062023023187', '0090017000_14062023023187', '0090017000_14062023023187']
Stack 14 with items: ['0090017000_14062023023187', '0090017000_14062023023187', '0090017000_14062023023187']
Stack 15 with items: ['0090017000_14062023023187', '0090017000_14062023023187', '0090017000_14062023023187']
Stack 16 with items: ['0090017000_14062023023187', '0090017000_14062023023187', '0090017000_14062023023187']
Stack 17 with items: ['0090017000_14062023023039', '0090017000_14062023019626', '0090017000_14062023023039']
Stack 18 with items: ['0090017000_14062023019626', '0090017000_14062023019626', '0090017000_14062023019626']
Stack 19 with items: ['0090017000_14062023019626', '0090017000_14062023019626', '0090017000_14062023019626']
Stack 20 with items: ['0090017000_14062023019626', '0090017000_14062023019626', '0090017000_14062023019626']
Stack 21 with items: ['0090017000_14062023019626', '0090017000_14062023018385', '0090017000_14062023019626']
Stack 22 with items: ['0090017000_14062023018385', '0090017000_14062023017509', '0090017000_14062023017509']
Stack 23 with items: ['0090017000_14062023006648', '0090017000_14062023006648', '0090017000_14062023006648']
Stack 24 with items: ['0090017000_14062023004353', '0090017000_14062023000366', '0090017000_14062023004353']
Stack 25 with items: ['0090017000_14062023000366', '0090017000_14062023000366', '0090017000_14062023000366']
Heuristic packed all stacks
