dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P074385323
Min2DVol: 32.15999999999999 [m2]
Stack 0 with items: ['0090038300_27022023030198', '0090038300_27022023030198', '0090038300_27022023030198']
Stack 1 with items: ['0090038300_27022023030198', '0090038300_27022023030198', '0090038300_27022023030198']
Stack 2 with items: ['0090038300_27022023018119', '0090038300_27022023018119', '0090038300_27022023030198']
Stack 3 with items: ['0090038300_27022023005520', '0090038300_27022023030198', '0090038300_27022023030198']
Stack 4 with items: ['0090038300_27022023005520', '0090038300_27022023030198', '0090038300_27022023030198']
Stack 5 with items: ['0090038300_27022023014875', '0090038300_27022023014875', '0090038300_27022023030198']
Stack 6 with items: ['0090038300_27022023018119', '0090038300_27022023018119', '0090038300_27022023018119']
Stack 7 with items: ['0090038300_27022023014875', '0090038300_27022023014875', '0090038300_27022023014875']
Stack 8 with items: ['0090038300_27022023017636', '0090038300_27022023017636', '0090038300_27022023017636']
Stack 9 with items: ['0090038300_27022023017636', '0090038300_27022023017636', '0090038300_27022023017636']
Stack 10 with items: ['0090038300_27022023017636', '0090038300_27022023017636', '0090038300_27022023017636']
Stack 11 with items: ['0090038300_27022023017636', '0090038300_27022023009966', '0090038300_27022023009966']
Stack 12 with items: ['0090038300_27022023009966', '0090038300_27022023009966', '0090038300_27022023009966']
Stack 13 with items: ['0090038300_27022023009966', '0090038300_27022023009966', '0090038300_27022023009966']
Stack 14 with items: ['0090038300_27022023009966', '0090038300_27022023009966', '0090038300_27022023009966']
Stack 15 with items: ['0090038300_27022023009966', '0090038300_27022023009966', '0090038300_27022023009966']
Stack 16 with items: ['0090038300_27022023009966', '0090038300_27022023009966', '0090038300_27022023009966']
Stack 17 with items: ['0090038300_27022023009966', '0090038300_27022023009610', '0090038300_27022023009610']
Stack 18 with items: ['0090038300_27022023009610', '0090038300_27022023006922', '0090038300_27022023006922']
Stack 19 with items: ['0090038300_27022023006922', '0090038300_27022023006922', '0090038300_27022023006922']
Stack 20 with items: ['0090038300_27022023006922', '0090038300_27022023006922', '0090038300_27022023006922']
Stack 21 with items: ['0090038300_27022023006922', '0090038300_27022023005863', '0090038300_27022023006922']
Heuristic packed all stacks
