dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P243339041
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090017100_03072022015790', '0090017100_03072022015790', '0090017100_03072022015790']
Stack 1 with items: ['0090017100_03072022011566', '0090017100_03072022011566', '0090017100_03072022011566']
Stack 2 with items: ['0090017100_03072022011566', '0090017100_03072022000119', '0090017100_03072022011566']
Stack 3 with items: ['0090017100_03072022000119', '0090017100_03072022000119', '0090017100_03072022000119']
Stack 4 with items: ['0090017100_03072022000119', '0090017100_03072022000119', '0090017100_03072022000119']
Stack 5 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 6 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 7 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 8 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 9 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 10 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 11 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 12 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 13 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 14 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 15 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 16 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 17 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Stack 18 with items: ['0090017100_03072022010468', '0090017100_03072022010468', '0090017100_03072022010468']
Heuristic packed all stacks
