dataset: A
instance: TR
+-----------+
2D Packing Heuristic in Truck P217278203
Min2DVol: 32.400000000000034 [m2]
Stack 0 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 1 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 2 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 3 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 4 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 5 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 6 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 7 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 8 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 9 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 10 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 11 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 12 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 13 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 14 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 15 with items: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 16 with items: ['0090017000_03072022009641', '0090017000_03072022008911', '0090017000_03072022008911']
Stack 17 with items: ['0090017000_03072022008425', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 18 with items: ['0090017000_03072022008226', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 19 with items: ['0090017000_03072022008226', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 20 with items: ['0090017000_03072022008226', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 21 with items: ['0090017000_03072022008226', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 22 with items: ['0090017000_03072022008226', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 23 with items: ['0090017000_03072022008226', '0090017000_03072022007314', '0090017000_03072022008226']
Stack 24 with items: ['0090017000_03072022007314', '0090017000_03072022007314', '0090017000_03072022007314']
Stack 25 with items: ['0090017000_03072022007314', '0090017000_03072022007314', '0090017000_03072022007314']
Stack 26 with items: ['0090017000_03072022007314', '0090017000_03072022007314', '0090017000_03072022007314']
Stack 27 with items: ['0090017000_03072022007314', '0090017000_03072022007314', '0090017000_03072022007314']
Stack 28 with items: ['0090017000_03072022007314', '0090017000_03072022005846', '0090017000_03072022007314']
Stack 29 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 30 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 31 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 32 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 33 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 34 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 35 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 36 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 37 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 38 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 39 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 40 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 41 with items: ['0090017000_03072022005846', '0090017000_03072022005846', '0090017000_03072022005846']
Stack 42 with items: ['0090017000_03072022005846', '0090017000_03072022003490', '0090017000_03072022003490']
Stack 43 with items: ['0090017000_03072022003490', '0090017000_03072022003490', '0090017000_03072022003490']
Stack 44 with items: ['0090017000_03072022003490', '0090017000_03072022002524', '0090017000_03072022002524']
Stack 45 with items: ['0090017000_03072022002524', '0090017000_03072022000041', '0090017000_03072022002524']
Stack 46 with items: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 47 with items: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 48 with items: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 49 with items: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 50 with items: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 51 with items: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 52 with items: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 53 with items: ['0090017000_03072022000041', '0090017000_03072022000041']
Stacks not packed:
Stack 9 missing: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 10 missing: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 11 missing: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 12 missing: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 13 missing: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 14 missing: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 15 missing: ['0090017000_03072022009641', '0090017000_03072022009641', '0090017000_03072022009641']
Stack 16 missing: ['0090017000_03072022009641', '0090017000_03072022008911', '0090017000_03072022008911']
Stack 17 missing: ['0090017000_03072022008425', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 18 missing: ['0090017000_03072022008226', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 19 missing: ['0090017000_03072022008226', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 20 missing: ['0090017000_03072022008226', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 21 missing: ['0090017000_03072022008226', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 22 missing: ['0090017000_03072022008226', '0090017000_03072022008226', '0090017000_03072022008226']
Stack 23 missing: ['0090017000_03072022008226', '0090017000_03072022007314', '0090017000_03072022008226']
Stack 24 missing: ['0090017000_03072022007314', '0090017000_03072022007314', '0090017000_03072022007314']
Stack 25 missing: ['0090017000_03072022007314', '0090017000_03072022007314', '0090017000_03072022007314']
Stack 26 missing: ['0090017000_03072022007314', '0090017000_03072022007314', '0090017000_03072022007314']
Stack 27 missing: ['0090017000_03072022007314', '0090017000_03072022007314', '0090017000_03072022007314']
Stack 44 missing: ['0090017000_03072022003490', '0090017000_03072022002524', '0090017000_03072022002524']
Stack 45 missing: ['0090017000_03072022002524', '0090017000_03072022000041', '0090017000_03072022002524']
Stack 46 missing: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 47 missing: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 48 missing: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 49 missing: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 50 missing: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 51 missing: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
Stack 52 missing: ['0090017000_03072022000041', '0090017000_03072022000041', '0090017000_03072022000041']
