dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P192038105
Min2DVol: 32.25599999999999 [m2]
Stack 0 with items: ['0090016200_14062023026991', '0090016200_14062023026991']
Stack 1 with items: ['0090016200_14062023026991', '0090016200_14062023026991']
Stack 2 with items: ['0090016200_14062023025593', '0090016200_14062023025593']
Stack 3 with items: ['0090016200_14062023025593', '0090016200_14062023025593']
Stack 4 with items: ['0090016200_14062023024608', '0090016200_14062023018964']
Stack 5 with items: ['0090016200_14062023018964', '0090016200_14062023015671']
Stack 6 with items: ['0090016200_14062023012325', '0090016200_14062023010743']
Stack 7 with items: ['0090016200_14062023010743', '0090016200_14062023010743']
Stack 8 with items: ['0090016200_14062023010743', '0090016200_14062023010743']
Stack 9 with items: ['0090016200_14062023010743', '0090016200_14062023010743']
Stack 10 with items: ['0090016200_14062023010743', '0090016200_14062023010743']
Stack 11 with items: ['0090016200_14062023010743', '0090016200_14062023010743']
Stack 12 with items: ['0090016200_14062023002670', '0090016200_14062023002670']
Stack 13 with items: ['0090016200_14062023002670', '0090016200_14062023002670']
Heuristic packed all stacks
