dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P103386301
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038300_27022023022306', '0090038300_27022023022306', '0090038300_27022023022306']
Stack 1 with items: ['0090038300_27022023022306', '0090038300_27022023022306', '0090038300_27022023022306']
Stack 2 with items: ['0090038300_27022023022306', '0090038300_27022023022306', '0090038300_27022023022306']
Stack 3 with items: ['0090038300_27022023022306', '0090038300_27022023022306', '0090038300_27022023022306']
Stack 4 with items: ['0090038300_27022023022306', '0090038300_27022023017026', '0090038300_27022023022306']
Stack 5 with items: ['0090038300_27022023017026', '0090038300_27022023017026', '0090038300_27022023017026']
Stack 6 with items: ['0090038300_27022023017026', '0090038300_27022023017026', '0090038300_27022023017026']
Stack 7 with items: ['0090038300_27022023017026', '0090038300_27022023017026', '0090038300_27022023017026']
Stack 8 with items: ['0090038300_27022023017026', '0090038300_27022023017026', '0090038300_27022023017026']
Stack 9 with items: ['0090038300_27022023017026', '0090038300_27022023015107', '0090038300_27022023015107']
Stack 10 with items: ['0090038300_27022023015107', '0090038300_27022023015107', '0090038300_27022023015107']
Stack 11 with items: ['0090038300_27022023015107', '0090038300_27022023015107', '0090038300_27022023015107']
Stack 12 with items: ['0090038300_27022023015107', '0090038300_27022023015107', '0090038300_27022023015107']
Stack 13 with items: ['0090038300_27022023015107', '0090038300_27022023015107', '0090038300_27022023015107']
Stack 14 with items: ['0090038300_27022023015107', '0090038300_27022023015107', '0090038300_27022023015107']
Stack 15 with items: ['0090038300_27022023015107', '0090038300_27022023014430', '0090038300_27022023015107']
Heuristic packed all stacks
