dataset: B
instance: BY
+-----------+
2D Packing Heuristic in Truck P328162405
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 1 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 2 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 3 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 4 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 5 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 6 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 7 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 8 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 9 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 10 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 11 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 12 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 13 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 14 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 15 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 16 with items: ['0090016900_26102022005567', '0090016900_26102022005567']
Stack 17 with items: ['0090016900_26102022001483', '0090016900_26102022001483']
Stack 18 with items: ['0090016900_26102022001483', '0090016900_26102022001483']
Stack 19 with items: ['0090016900_26102022001483', '0090016900_26102022001483']
Heuristic packed all stacks
