dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P174069111
Min2DVol: 31.679999999999993 [m2]
Stack 0 with items: ['0090016900_14062023002695']
Stack 1 with items: ['0090016900_14062023002695']
Stack 2 with items: ['0090016900_14062023042829', '0090016900_14062023042829']
Stack 3 with items: ['0090016900_14062023042829', '0090016900_14062023042829']
Stack 4 with items: ['0090016900_14062023042829', '0090016900_14062023042829']
Stack 5 with items: ['0090016900_14062023025259', '0090016900_14062023025259']
Stack 6 with items: ['0090016900_14062023025259', '0090016900_14062023025259']
Stack 7 with items: ['0090016900_14062023025259', '0090016900_14062023025259']
Stack 8 with items: ['0090016900_14062023007553', '0090016900_14062023007553']
Stack 9 with items: ['0090016900_14062023007553', '0090016900_14062023007553']
Stack 10 with items: ['0090016900_14062023007553', '0090016900_14062023007553']
Stack 11 with items: ['0090016900_14062023007553', '0090016900_14062023007553']
Stack 12 with items: ['0090016900_14062023007553', '0090016900_14062023007553']
Stack 13 with items: ['0090016900_14062023007553', '0090016900_14062023007553']
Heuristic packed all stacks
