dataset: X
instance: FC7
+-----------+
2D Packing Heuristic in Truck P171549103
Min2DVol: 31.946140000000003 [m2]
Stack 0 with items: ['0091017600_14062023004377', '0091017600_14062023004059']
Stack 1 with items: ['0091017600_14062023003773', '0091017600_14062023003513']
Stack 2 with items: ['0091017600_14062023003211', '0091017600_14062023003211']
Stack 3 with items: ['0091017600_14062023002321', '0091017600_14062023002321']
Stack 4 with items: ['0091017600_14062023001604', '0091017600_14062023000319']
Stack 5 with items: ['0091017600_14062023000319', '0091017600_14062023000319']
Stack 6 with items: ['0091017600_14062023000235']
Stack 7 with items: ['0091017600_14062023000266', '0091017600_14062023002637']
Stack 8 with items: ['0091017600_14062023002637', '0091017600_14062023002637']
Stack 9 with items: ['0091017600_14062023002695', '0091017600_14062023002695']
Stack 10 with items: ['0091017600_14062023002637', '0091017600_14062023002695']
Stack 11 with items: ['0091017600_14062023002695', '0091017600_14062023002695']
Stack 12 with items: ['0091017600_14062023002637', '0091017600_14062023002637']
Stack 13 with items: ['0091017600_14062023003294', '0091017600_14062023002695']
Stack 14 with items: ['0091017600_14062023002637', '0091017600_14062023002637']
Stack 15 with items: ['0091017600_14062023002695', '0091017600_14062023002695']
Stack 16 with items: ['0091017600_14062023002637', '0091017600_14062023002637']
Stack 17 with items: ['0091017600_14062023002637', '0091017600_14062023002695']
Stack 18 with items: ['0091017600_14062023002637', '0091017600_14062023002637']
Stack 19 with items: ['0091017600_14062023005879', '0091017600_14062023005879']
Stack 20 with items: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 21 with items: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 22 with items: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 23 with items: ['0091017600_14062023005879', '0091017600_14062023005879']
Stack 24 with items: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 25 with items: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 26 with items: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 27 with items: ['0091017600_14062023005879', '0091017600_14062023005879']
Stack 28 with items: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 29 with items: ['0091017600_14062023001462', '0091017600_14062023001462', '0091017600_14062023005739']
Stack 30 with items: ['0091017600_14062023002004', '0091017600_14062023002086']
Stack 31 with items: ['0091017600_14062023002458', '0091017600_14062023002458']
Stacks not packed:
Stack 7 missing: ['0091017600_14062023000266', '0091017600_14062023002637']
Stack 8 missing: ['0091017600_14062023002637', '0091017600_14062023002637']
Stack 12 missing: ['0091017600_14062023002637', '0091017600_14062023002637']
Stack 13 missing: ['0091017600_14062023003294', '0091017600_14062023002695']
Stack 14 missing: ['0091017600_14062023002637', '0091017600_14062023002637']
Stack 16 missing: ['0091017600_14062023002637', '0091017600_14062023002637']
Stack 17 missing: ['0091017600_14062023002637', '0091017600_14062023002695']
Stack 18 missing: ['0091017600_14062023002637', '0091017600_14062023002637']
Stack 19 missing: ['0091017600_14062023005879', '0091017600_14062023005879']
Stack 20 missing: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 21 missing: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 22 missing: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 23 missing: ['0091017600_14062023005879', '0091017600_14062023005879']
Stack 24 missing: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 25 missing: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 26 missing: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 27 missing: ['0091017600_14062023005879', '0091017600_14062023005879']
Stack 28 missing: ['0091017600_14062023000776', '0091017600_14062023000776']
Stack 30 missing: ['0091017600_14062023002004', '0091017600_14062023002086']
Stack 31 missing: ['0091017600_14062023002458', '0091017600_14062023002458']
