dataset: A
instance: VA
+-----------+
2D Packing Heuristic in Truck P258512905
Min2DVol: 24.018060000000006 [m2]
Stack 0 with items: ['0091017300_03072022010498', '0091017300_03072022010498', '0091017300_03072022010498']
Stack 1 with items: ['0091017300_03072022010498', '0091017300_03072022008662', '0091017300_03072022010498']
Stack 2 with items: ['0091017300_03072022007086', '0091017300_03072022007086', '0091017300_03072022007086']
Stack 3 with items: ['0091017300_03072022007086', '0091017300_03072022007086', '0091017300_03072022007086']
Stack 4 with items: ['0091017300_03072022007086', '0091017300_03072022004594', '0091017300_03072022004594']
Stack 5 with items: ['0091017300_03072022004594', '0091017300_03072022004594', '0091017300_03072022004594']
Stack 6 with items: ['0091017300_03072022004594', '0091017300_03072022004594', '0091017300_03072022004594']
Stack 7 with items: ['0091017300_03072022002907', '0091017300_03072022002643', '0091017300_03072022002643']
Stack 8 with items: ['0091017300_03072022002643', '0091017300_03072022001706', '0091017300_03072022002643']
Stack 9 with items: ['0091017300_03072022001706', '0091017300_03072022001706', '0091017300_03072022001706']
Stack 10 with items: ['0091017300_03072022000030', '0091017300_03072022000030', '0091017300_03072022000030']
Stack 11 with items: ['0091017300_03072022004452', '0091017300_03072022004452', '0091017300_03072022004452']
Stack 12 with items: ['0091017300_03072022004452', '0091017300_03072022004452', '0091017300_03072022004452']
Stack 13 with items: ['0091017300_03072022004452', '0091017300_03072022004452', '0091017300_03072022004452']
Stack 14 with items: ['0091017300_03072022004452', '0091017300_03072022004452', '0091017300_03072022004452']
Stack 15 with items: ['0091017300_03072022004452', '0091017300_03072022004452', '0091017300_03072022004452']
Stack 16 with items: ['0091017300_03072022010945', '0091017300_03072022011143', '0091017300_03072022013420']
Heuristic packed all stacks
