dataset: A
instance: DO2
+-----------+
2D Packing Heuristic in Truck P196223103
Min2DVol: 17.052839999999996 [m2]
Stack 0 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 1 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 2 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 3 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 4 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 5 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 6 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 7 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 8 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 9 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 10 with items: ['0090019100_03072022005767', '0090019100_03072022005767']
Stack 11 with items: ['0090019100_03072022002868', '0090019100_03072022002868']
Stack 12 with items: ['0090019100_03072022002868', '0090019100_03072022002432']
Stack 13 with items: ['0090019100_03072022002345', '0090019100_03072022002345']
Heuristic packed all stacks
