dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P118522201
Min2DVol: 35.136 [m2]
Stack 0 with items: ['0091017200_28022023029038', '0091017200_28022023029038']
Stack 1 with items: ['0091017200_28022023029038', '0091017200_28022023029038']
Stack 2 with items: ['0091017200_28022023015739', '0091017200_28022023015739']
Stack 3 with items: ['0091017200_28022023015739', '0091017200_28022023015739']
Stack 4 with items: ['0091017200_28022023015739', '0091017200_28022023015739']
Stack 5 with items: ['0091017200_28022023015739', '0091017200_28022023015739']
Stack 6 with items: ['0091017200_28022023015739', '0091017200_28022023015739']
Stack 7 with items: ['0091017200_28022023015739', '0091017200_28022023015739']
Stack 8 with items: ['0091017200_28022023015739', '0091017200_28022023015739']
Stack 9 with items: ['0091017200_28022023015739', '0091017200_28022023015739']
Stack 10 with items: ['0091017200_28022023015739', '0091017200_28022023015739']
Stack 11 with items: ['0091017200_28022023015739', '0091017200_28022023014872']
Stacks not packed:
Stack 10 missing: ['0091017200_28022023015739', '0091017200_28022023015739']
Stack 11 missing: ['0091017200_28022023015739', '0091017200_28022023014872']
