dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P167038501
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090016200_08062023000434']
Stack 1 with items: ['0090016200_08062023027205', '0090016200_08062023027205']
Stack 2 with items: ['0090016200_08062023011689', '0090016200_08062023003436']
Stack 3 with items: ['0090016200_08062023021981', '0090016200_08062023018531']
Stack 4 with items: ['0090016200_08062023018531', '0090016200_08062023018531']
Stack 5 with items: ['0090016200_08062023018531', '0090016200_08062023018531']
Stack 6 with items: ['0090016200_08062023018531', '0090016200_08062023018531']
Stack 7 with items: ['0090016200_08062023018531', '0090016200_08062023018531']
Stack 8 with items: ['0090016200_08062023018531', '0090016200_08062023018531']
Stack 9 with items: ['0090016200_08062023018531', '0090016200_08062023012799']
Stack 10 with items: ['0090016200_08062023012799', '0090016200_08062023012799']
Stack 11 with items: ['0090016200_08062023012799', '0090016200_08062023012799']
Stack 12 with items: ['0090016200_08062023012799', '0090016200_08062023012799']
Stack 13 with items: ['0090016200_08062023012799', '0090016200_08062023012799']
Stack 14 with items: ['0090016200_08062023012799', '0090016200_08062023012799']
Heuristic packed all stacks
