dataset: A
instance: BY
+-----------+
2D Packing Heuristic in Truck P252066503
Min2DVol: 26.394000000000002 [m2]
Stack 0 with items: ['0090016900_03072022011744', '0090016900_03072022010784', '0090016900_03072022009973']
Stack 1 with items: ['0090016900_03072022007221', '0090016900_03072022007221', '0090016900_03072022007221']
Stack 2 with items: ['0090016900_03072022007221', '0090016900_03072022006419', '0090016900_03072022004095']
Stack 3 with items: ['0090016900_03072022004095', '0090016900_03072022004095', '0090016900_03072022004095']
Stack 4 with items: ['0090016900_03072022010855', '0090016900_03072022010855', '0090016900_03072022010855']
Stack 5 with items: ['0090016900_03072022004788', '0090016900_03072022004788', '0090016900_03072022010855']
Stack 6 with items: ['0090016900_03072022011563', '0090016900_03072022010855', '0090016900_03072022011563']
Stack 7 with items: ['0090016900_03072022004788', '0090016900_03072022004788', '0090016900_03072022004788']
Stack 8 with items: ['0090016900_03072022011563', '0090016900_03072022010855', '0090016900_03072022011563']
Stack 9 with items: ['0090016900_03072022010855', '0090016900_03072022010855', '0090016900_03072022010855']
Stack 10 with items: ['0090016900_03072022011563', '0090016900_03072022011563', '0090016900_03072022011563']
Heuristic packed all stacks
