dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P076544601
Min2DVol: 32.06400000000001 [m2]
Stack 0 with items: ['0091017300_28022023022774', '0091017300_28022023022774']
Stack 1 with items: ['0091017300_28022023022774', '0091017300_28022023022774']
Stack 2 with items: ['0091017300_28022023021205', '0091017300_28022023020917']
Stack 3 with items: ['0091017300_28022023020744', '0091017300_28022023019393']
Stack 4 with items: ['0091017300_28022023019393', '0091017300_28022023019393']
Stack 5 with items: ['0091017300_28022023018674', '0091017300_28022023016965']
Stack 6 with items: ['0091017300_28022023016965', '0091017300_28022023016965']
Stack 7 with items: ['0091017300_28022023016965', '0091017300_28022023015565']
Stack 8 with items: ['0091017300_28022023015565', '0091017300_28022023015565']
Stack 9 with items: ['0091017300_28022023015565', '0091017300_28022023014016']
Stack 10 with items: ['0091017300_28022023014016', '0091017300_28022023014016']
Stack 11 with items: ['0091017300_28022023014016', '0091017300_28022023014016']
Stack 12 with items: ['0091017300_28022023014016', '0091017300_28022023014016']
Stack 13 with items: ['0091017300_28022023014016', '0091017300_28022023014016']
Stack 14 with items: ['0091017300_28022023012973', '0091017300_28022023012691']
Stack 15 with items: ['0091017300_28022023012691', '0091017300_28022023001805']
Stacks not packed:
Stack 2 missing: ['0091017300_28022023021205', '0091017300_28022023020917']
Stack 3 missing: ['0091017300_28022023020744', '0091017300_28022023019393']
Stack 4 missing: ['0091017300_28022023019393', '0091017300_28022023019393']
Stack 5 missing: ['0091017300_28022023018674', '0091017300_28022023016965']
Stack 7 missing: ['0091017300_28022023016965', '0091017300_28022023015565']
Stack 8 missing: ['0091017300_28022023015565', '0091017300_28022023015565']
Stack 14 missing: ['0091017300_28022023012973', '0091017300_28022023012691']
Stack 15 missing: ['0091017300_28022023012691', '0091017300_28022023001805']
