dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P098360453
Min2DVol: 28.103399999999983 [m2]
Stack 0 with items: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 1 with items: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 2 with items: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 3 with items: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 4 with items: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 5 with items: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 6 with items: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 7 with items: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 8 with items: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 9 with items: ['0090038300_28022023028663', '0090038300_28022023024871', '0090038300_28022023028663']
Stack 10 with items: ['0090038300_28022023024871', '0090038300_28022023018514', '0090038300_28022023018514']
Stack 11 with items: ['0090038300_28022023018514', '0090038300_28022023018514', '0090038300_28022023018514']
Stack 12 with items: ['0090038300_28022023018514', '0090038300_28022023018514', '0090038300_28022023018514']
Stack 13 with items: ['0090038300_28022023018514', '0090038300_28022023018514', '0090038300_28022023018514']
Stack 14 with items: ['0090038300_28022023018514', '0090038300_28022023018514', '0090038300_28022023018514']
Stack 15 with items: ['0090038300_28022023018514', '0090038300_28022023018514', '0090038300_28022023018514']
Stack 16 with items: ['0090038300_28022023018514', '0090038300_28022023018514', '0090038300_28022023018514']
Stacks not packed:
Stack 0 missing: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 1 missing: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 2 missing: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 3 missing: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 4 missing: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 5 missing: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 6 missing: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 7 missing: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 8 missing: ['0090038300_28022023009769', '0090038300_28022023009769', '0090038300_28022023009769']
Stack 15 missing: ['0090038300_28022023018514', '0090038300_28022023018514', '0090038300_28022023018514']
Stack 16 missing: ['0090038300_28022023018514', '0090038300_28022023018514', '0090038300_28022023018514']
