dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P093414803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016800_28022023023858', '0090016800_28022023018963']
Stack 1 with items: ['0090016800_28022023016354', '0090016800_28022023016354']
Stack 2 with items: ['0090016800_28022023016354', '0090016800_28022023014240']
Stack 3 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 4 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 5 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 6 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 7 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 8 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 9 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 10 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 11 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 12 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 13 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 14 with items: ['0090016800_28022023008569', '0090016800_28022023008569']
Stack 15 with items: ['0090016800_28022023005013', '0090016800_28022023003833']
Stack 16 with items: ['0090016800_28022023002117', '0090016800_28022023002117']
Stack 17 with items: ['0090016800_28022023002117', '0090016800_28022023002117']
Stack 18 with items: ['0090016800_28022023002117', '0090016800_28022023002117']
Stack 19 with items: ['0090016800_28022023002117', '0090016800_28022023002117']
Stack 20 with items: ['0090016800_28022023002117', '0090016800_28022023002117']
Stack 21 with items: ['0090016800_28022023002117', '0090016800_28022023002117']
Stack 22 with items: ['0090016800_28022023002117', '0090016800_28022023002117']
Stack 23 with items: ['0090016800_28022023002117', '0090016800_28022023002117']
Stack 24 with items: ['0090016800_28022023002117', '0090016800_28022023002117']
Stack 25 with items: ['0090016800_28022023002117', '0090016800_28022023002117']
Heuristic packed all stacks
