dataset: B
instance: CI
+-----------+
2D Packing Heuristic in Truck P318883703
Min2DVol: 32.63999999999999 [m2]
Stack 0 with items: ['0090016800_26102022007832', '0090016800_26102022007832', '0090016800_26102022007832']
Stack 1 with items: ['0090016800_26102022005440', '0090016800_26102022005440', '0090016800_26102022005440']
Stack 2 with items: ['0090016800_26102022003552', '0090016800_26102022003552', '0090016800_26102022005440']
Stack 3 with items: ['0090016800_26102022007592', '0090016800_26102022003552', '0090016800_26102022003552']
Stack 4 with items: ['0090016800_26102022007832', '0090016800_26102022003552', '0090016800_26102022003552']
Stack 5 with items: ['0090016800_26102022001245', '0090016800_26102022007592', '0090016800_26102022007592']
Stack 6 with items: ['0090016800_26102022011282', '0090016800_26102022011282', '0090016800_26102022011282']
Stack 7 with items: ['0090016800_26102022010968', '0090016800_26102022010968', '0090016800_26102022010968']
Stack 8 with items: ['0090016800_26102022010968', '0090016800_26102022010968', '0090016800_26102022010968']
Stack 9 with items: ['0090016800_26102022010968', '0090016800_26102022010968', '0090016800_26102022010968']
Stack 10 with items: ['0090016800_26102022010968', '0090016800_26102022007651', '0090016800_26102022010968']
Stack 11 with items: ['0090016800_26102022009923', '0090016800_26102022009923', '0090016800_26102022009923']
Stack 12 with items: ['0090016800_26102022009923', '0090016800_26102022009923', '0090016800_26102022009923']
Stack 13 with items: ['0090016800_26102022009923', '0090016800_26102022009923', '0090016800_26102022009923']
Stack 14 with items: ['0090016800_26102022009923', '0090016800_26102022009923', '0090016800_26102022009923']
Stack 15 with items: ['0090016800_26102022007651', '0090016800_26102022007651', '0090016800_26102022007651']
Stack 16 with items: ['0090016800_26102022007651', '0090016800_26102022007651', '0090016800_26102022007651']
Stack 17 with items: ['0090016800_26102022007651', '0090016800_26102022002001', '0090016800_26102022007651']
Stack 18 with items: ['0090016800_26102022002001', '0090016800_26102022002001', '0090016800_26102022002001']
Stack 19 with items: ['0090016800_26102022002001', '0090016800_26102022002001', '0090016800_26102022002001']
Stack 20 with items: ['0090016800_26102022002001', '0090016800_26102022002001', '0090016800_26102022002001']
Stack 21 with items: ['0090016800_26102022002001', '0090016800_26102022002001', '0090016800_26102022002001']
Stack 22 with items: ['0090016800_26102022002001', '0090016800_26102022002001']
Stacks not packed:
Stack 21 missing: ['0090016800_26102022002001', '0090016800_26102022002001', '0090016800_26102022002001']
