dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P089063501
Min2DVol: 23.143140000000002 [m2]
Stack 0 with items: ['0090016900_28022023024826', '0090016900_28022023024826']
Stack 1 with items: ['0090016900_28022023024826', '0090016900_28022023024826']
Stack 2 with items: ['0090016900_28022023024826', '0090016900_28022023024826']
Stack 3 with items: ['0090016900_28022023024826', '0090016900_28022023024826']
Stack 4 with items: ['0090016900_28022023024826', '0090016900_28022023024826']
Stack 5 with items: ['0090016900_28022023024826', '0090016900_28022023024826']
Stack 6 with items: ['0090016900_28022023024826', '0090016900_28022023024826']
Stack 7 with items: ['0090016900_28022023024826', '0090016900_28022023023228']
Stack 8 with items: ['0090016900_28022023023228', '0090016900_28022023023228']
Stack 9 with items: ['0090016900_28022023023228', '0090016900_28022023023228']
Stack 10 with items: ['0090016900_28022023023228', '0090016900_28022023023228']
Stack 11 with items: ['0090016900_28022023023228', '0090016900_28022023023228']
Stack 12 with items: ['0090016900_28022023023228', '0090016900_28022023023228']
Stack 13 with items: ['0090016900_28022023023228', '0090016900_28022023023228']
Stack 14 with items: ['0090016900_28022023023228', '0090016900_28022023023228']
Stack 15 with items: ['0090016900_28022023023228', '0090016900_28022023023228']
Stack 16 with items: ['0090016900_28022023018304', '0090016900_28022023012847']
Stack 17 with items: ['0090016900_28022023007934', '0090016900_28022023007934']
Stack 18 with items: ['0090016900_28022023007934', '0090016900_28022023007934']
Heuristic packed all stacks
