dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P093060907
Min2DVol: 29.279999999999998 [m2]
Stack 0 with items: ['0090016900_27022023045189', '0090016900_27022023045189']
Stack 1 with items: ['0090016900_27022023045189', '0090016900_27022023023803']
Stack 2 with items: ['0090016900_27022023023803', '0090016900_27022023023803']
Stack 3 with items: ['0090016900_27022023023803', '0090016900_27022023023803']
Stack 4 with items: ['0090016900_27022023015628', '0090016900_27022023015628']
Stack 5 with items: ['0090016900_27022023015628', '0090016900_27022023005971']
Stack 6 with items: ['0090016900_27022023005971', '0090016900_27022023005971']
Stack 7 with items: ['0090016900_27022023005971', '0090016900_27022023005971']
Stack 8 with items: ['0090016900_27022023005971', '0090016900_27022023005971']
Stack 9 with items: ['0090016900_27022023005971', '0090016900_27022023005971']
Stack 10 with items: ['0090016900_27022023050189', '0090016900_27022023050189']
Heuristic packed all stacks
