dataset: A
instance: MA
+-----------+
2D Packing Heuristic in Truck P241039101
Min2DVol: 21.599999999999994 [m2]
Stack 0 with items: ['0090016200_03072022015285', '0090016200_03072022014783', '0090016200_03072022015285']
Stack 1 with items: ['0090016200_03072022014783', '0090016200_03072022014783', '0090016200_03072022014783']
Stack 2 with items: ['0090016200_03072022014783', '0090016200_03072022014783', '0090016200_03072022014783']
Stack 3 with items: ['0090016200_03072022014783', '0090016200_03072022014783', '0090016200_03072022014783']
Stack 4 with items: ['0090016200_03072022014783', '0090016200_03072022014783', '0090016200_03072022014783']
Stack 5 with items: ['0090016200_03072022014783', '0090016200_03072022014783', '0090016200_03072022014783']
Stack 6 with items: ['0090016200_03072022014783', '0090016200_03072022013976', '0090016200_03072022014783']
Stack 7 with items: ['0090016200_03072022011553', '0090016200_03072022011553', '0090016200_03072022011553']
Stack 8 with items: ['0090016200_03072022009944', '0090016200_03072022009391', '0090016200_03072022009944']
Stack 9 with items: ['0090016200_03072022008975', '0090016200_03072022008678', '0090016200_03072022008678']
Stack 10 with items: ['0090016200_03072022006008', '0090016200_03072022006008', '0090016200_03072022006008']
Stack 11 with items: ['0090016200_03072022005588', '0090016200_03072022005588', '0090016200_03072022005588']
Stack 12 with items: ['0090016200_03072022005588', '0090016200_03072022005588', '0090016200_03072022005588']
Stack 13 with items: ['0090016200_03072022005588', '0090016200_03072022005588', '0090016200_03072022005588']
Stack 14 with items: ['0090016200_03072022005588', '0090016200_03072022005588', '0090016200_03072022005588']
Stack 15 with items: ['0090016200_03072022005588', '0090016200_03072022005588', '0090016200_03072022005588']
Stack 16 with items: ['0090016200_03072022005588', '0090016200_03072022005588', '0090016200_03072022005588']
Stack 17 with items: ['0090016200_03072022005588', '0090016200_03072022004456', '0090016200_03072022003027']
Heuristic packed all stacks
