dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P093414803
Min2DVol: 19.199999999999996 [m2]
Stack 0 with items: ['0090016800_28022023016354', '0090016800_28022023016354']
Stack 1 with items: ['0090016800_28022023016354', '0090016800_28022023014240']
Stack 2 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 3 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 4 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 5 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 6 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 7 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 8 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 9 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 10 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 11 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 12 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 13 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 14 with items: ['0090016800_28022023009784', '0090016800_28022023009784']
Stack 15 with items: ['0090016800_28022023009784', '0090016800_28022023003833']
Heuristic packed all stacks
