dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P208156203
Min2DVol: 31.92000000000001 [m2]
Stack 0 with items: ['0090017100_14062023027006', '0090017100_14062023027006']
Stack 1 with items: ['0090017100_14062023027006', '0090017100_14062023027006']
Stack 2 with items: ['0090017100_14062023019896', '0090017100_14062023019896']
Stack 3 with items: ['0090017100_14062023017444', '0090017100_14062023017444']
Stack 4 with items: ['0090017100_14062023017444', '0090017100_14062023017444']
Stack 5 with items: ['0090017100_14062023017444', '0090017100_14062023017444']
Stack 6 with items: ['0090017100_14062023017444', '0090017100_14062023017444']
Stack 7 with items: ['0090017100_14062023017444', '0090017100_14062023015623']
Stack 8 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 9 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 10 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 11 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 12 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 13 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 14 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 15 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 16 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 17 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 18 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 19 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 20 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 21 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 22 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 23 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 24 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 25 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 26 with items: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 27 with items: ['0090017100_14062023001146', '0090017100_14062023001146']
Stacks not packed:
Stack 0 missing: ['0090017100_14062023027006', '0090017100_14062023027006']
Stack 1 missing: ['0090017100_14062023027006', '0090017100_14062023027006']
Stack 2 missing: ['0090017100_14062023019896', '0090017100_14062023019896']
Stack 17 missing: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 18 missing: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 19 missing: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 20 missing: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 21 missing: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 22 missing: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 23 missing: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 24 missing: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 25 missing: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 26 missing: ['0090017100_14062023015623', '0090017100_14062023015623']
Stack 27 missing: ['0090017100_14062023001146', '0090017100_14062023001146']
