dataset: B
instance: TR2
+-----------+
2D Packing Heuristic in Truck P350273401
Min2DVol: 26.88000000000001 [m2]
Stack 0 with items: ['0090017000_26102022008255', '0090017000_26102022008255', '0090017000_26102022008255']
Stack 1 with items: ['0090017000_26102022008255', '0090017000_26102022005966', '0090017000_26102022005966']
Stack 2 with items: ['0090017000_26102022005966', '0090017000_26102022005966', '0090017000_26102022005966']
Stack 3 with items: ['0090017000_26102022005966', '0090017000_26102022005966', '0090017000_26102022005966']
Stack 4 with items: ['0090017000_26102022005966', '0090017000_26102022005966', '0090017000_26102022005966']
Stack 5 with items: ['0090017000_26102022005966', '0090017000_26102022005966', '0090017000_26102022005966']
Stack 6 with items: ['0090017000_26102022005966', '0090017000_26102022005966', '0090017000_26102022005966']
Stack 7 with items: ['0090017000_26102022004449', '0090017000_26102022004449', '0090017000_26102022004449']
Stack 8 with items: ['0090017000_26102022004449', '0090017000_26102022002301', '0090017000_26102022002301']
Stack 9 with items: ['0090017000_26102022002301', '0090017000_26102022002301', '0090017000_26102022002301']
Stack 10 with items: ['0090017000_26102022002301', '0090017000_26102022002301', '0090017000_26102022002301']
Stack 11 with items: ['0090017000_26102022002301', '0090017000_26102022002301', '0090017000_26102022002301']
Stack 12 with items: ['0090017000_26102022002301', '0090017000_26102022002301', '0090017000_26102022002301']
Stack 13 with items: ['0090017000_26102022002301', '0090017000_26102022002301', '0090017000_26102022002301']
Heuristic packed all stacks
