dataset: B
instance: MA2
+-----------+
2D Packing Heuristic in Truck P312037103
Min2DVol: 32.879999999999995 [m2]
Stack 0 with items: ['0090016200_26102022016955', '0090016200_26102022016955', '0090016200_26102022016955']
Stack 1 with items: ['0090016200_26102022016955', '0090016200_26102022016955', '0090016200_26102022016955']
Stack 2 with items: ['0090016200_26102022016955', '0090016200_26102022009302', '0090016200_26102022009302']
Stack 3 with items: ['0090016200_26102022009302', '0090016200_26102022009302', '0090016200_26102022009302']
Stack 4 with items: ['0090016200_26102022009302', '0090016200_26102022003752', '0090016200_26102022003752']
Stack 5 with items: ['0090016200_26102022003752', '0090016200_26102022003752', '0090016200_26102022003752']
Stack 6 with items: ['0090016200_26102022003752', '0090016200_26102022000115', '0090016200_26102022003752']
Stack 7 with items: ['0090016200_26102022000115', '0090016200_26102022000115', '0090016200_26102022000115']
Stack 8 with items: ['0090016200_26102022000115', '0090016200_26102022000115', '0090016200_26102022000115']
Stack 9 with items: ['0090016200_26102022008538', '0090016200_26102022008538', '0090016200_26102022008538']
Stack 10 with items: ['0090016200_26102022008538', '0090016200_26102022008538', '0090016200_26102022008538']
Stack 11 with items: ['0090016200_26102022017575', '0090016200_26102022017575', '0090016200_26102022017575']
Stack 12 with items: ['0090016200_26102022008538', '0090016200_26102022008538', '0090016200_26102022008538']
Stack 13 with items: ['0090016200_26102022008538', '0090016200_26102022017575', '0090016200_26102022017575']
Stack 14 with items: ['0090016200_26102022017575', '0090016200_26102022008538', '0090016200_26102022017575']
Stack 15 with items: ['0090016200_26102022017575', '0090016200_26102022017575', '0090016200_26102022017575']
Stack 16 with items: ['0090016200_26102022008538', '0090016200_26102022008538', '0090016200_26102022008538']
Stack 17 with items: ['0090016200_26102022008538', '0090016200_26102022008538', '0090016200_26102022008538']
Stack 18 with items: ['0090016200_26102022008538', '0090016200_26102022008538', '0090016200_26102022008538']
Stack 19 with items: ['0090016200_26102022008538', '0090016200_26102022008538', '0090016200_26102022008538']
Stack 20 with items: ['0090016200_26102022008538', '0090016200_26102022008538', '0090016200_26102022008538']
Stack 21 with items: ['0090016200_26102022019564', '0090016200_26102022019564', '0090016200_26102022019564']
Stack 22 with items: ['0090016200_26102022010262', '0090016200_26102022010262', '0090016200_26102022019564']
Stack 23 with items: ['0090016200_26102022010262', '0090016200_26102022018746', '0090016200_26102022018746']
Stack 24 with items: ['0090016200_26102022019564', '0090016200_26102022019564', '0090016200_26102022019564']
Stacks not packed:
Stack 20 missing: ['0090016200_26102022008538', '0090016200_26102022008538', '0090016200_26102022008538']
