dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P072150131
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_27022023026190', '0090017100_27022023026190']
Stack 1 with items: ['0090017100_27022023026190', '0090017100_27022023026190']
Stack 2 with items: ['0090017100_27022023020559', '0090017100_27022023020559']
Stack 3 with items: ['0090017100_27022023020559', '0090017100_27022023018850']
Stack 4 with items: ['0090017100_27022023018850', '0090017100_27022023018850']
Stack 5 with items: ['0090017100_27022023018850', '0090017100_27022023018850']
Stack 6 with items: ['0090017100_27022023018850', '0090017100_27022023018850']
Stack 7 with items: ['0090017100_27022023018850', '0090017100_27022023010014']
Stack 8 with items: ['0090017100_27022023010014', '0090017100_27022023010014']
Stack 9 with items: ['0090017100_27022023010014', '0090017100_27022023010014']
Stack 10 with items: ['0090017100_27022023001287', '0090017100_27022023001287']
Stack 11 with items: ['0090017100_27022023001287', '0090017100_27022023001287']
Stack 12 with items: ['0090017100_27022023001287', '0090017100_27022023001287']
Stack 13 with items: ['0090017100_27022023000165', '0090017100_27022023000165']
Heuristic packed all stacks
