dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P237031509
Min2DVol: 31.749852000000004 [m2]
Stack 0 with items: ['0090016200_14062023035081', '0090016200_14062023035081', '0090016200_14062023035081']
Stack 1 with items: ['0090016200_14062023035081', '0090016200_14062023035081', '0090016200_14062023035081']
Stack 2 with items: ['0090016200_14062023035081', '0090016200_14062023035081', '0090016200_14062023035081']
Stack 3 with items: ['0090016200_14062023032780', '0090016200_14062023032667', '0090016200_14062023032667']
Stack 4 with items: ['0090016200_14062023031538', '0090016200_14062023026947', '0090016200_14062023026947']
Stack 5 with items: ['0090016200_14062023025642', '0090016200_14062023020368', '0090016200_14062023020368']
Stack 6 with items: ['0090016200_14062023020368', '0090016200_14062023020368', '0090016200_14062023020368']
Stack 7 with items: ['0090016200_14062023020368', '0090016200_14062023020368', '0090016200_14062023020368']
Stack 8 with items: ['0090016200_14062023020368', '0090016200_14062023020368', '0090016200_14062023020368']
Stack 9 with items: ['0090016200_14062023020368', '0090016200_14062023020368', '0090016200_14062023020368']
Stack 10 with items: ['0090016200_14062023020368', '0090016200_14062023020368', '0090016200_14062023020368']
Stack 11 with items: ['0090016200_14062023020368', '0090016200_14062023020368', '0090016200_14062023020368']
Stack 12 with items: ['0090016200_14062023020368', '0090016200_14062023020368', '0090016200_14062023020368']
Stack 13 with items: ['0090016200_14062023012776', '0090016200_14062023000628', '0090016200_14062023000628']
Stack 14 with items: ['0090016200_14062023023319', '0090016200_14062023028178', '0090016200_14062023030841']
Stack 15 with items: ['0090016200_14062023010726', '0090016200_14062023022224', '0090016200_14062023033295']
Stack 16 with items: ['0090016200_14062023034442', '0090016200_14062023031355', '0090016200_14062023034442']
Stack 17 with items: ['0090016200_14062023031355', '0090016200_14062023031355', '0090016200_14062023033295']
Heuristic packed all stacks
