dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P080066309
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090016900_27022023051298', '0090016900_27022023051298']
Stack 1 with items: ['0090016900_27022023051298', '0090016900_27022023051298']
Stack 2 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 3 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 4 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 5 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 6 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 7 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 8 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 9 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 10 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 11 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 12 with items: ['0090016900_27022023050142', '0090016900_27022023050142']
Stack 13 with items: ['0090016900_27022023049199', '0090016900_27022023019847']
Heuristic packed all stacks
