dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P093161901
Min2DVol: 30.47999999999999 [m2]
Stack 0 with items: ['0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691']
Stack 1 with items: ['0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691']
Stack 2 with items: ['0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691']
Stack 3 with items: ['0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691']
Stack 4 with items: ['0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691']
Stack 5 with items: ['0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691', '0090016900_28022023007691']
Stack 6 with items: ['0090016900_28022023030171', '0090016900_28022023030171']
Stack 7 with items: ['0090016900_28022023030171', '0090016900_28022023030171']
Stack 8 with items: ['0090016900_28022023030171', '0090016900_28022023030171']
Stack 9 with items: ['0090016900_28022023030171', '0090016900_28022023030171']
Stack 10 with items: ['0090016900_28022023009796', '0090016900_28022023009796']
Stack 11 with items: ['0090016900_28022023009796', '0090016900_28022023009796']
Stack 12 with items: ['0090016900_28022023009796', '0090016900_28022023009796']
Stack 13 with items: ['0090016900_28022023009796', '0090016900_28022023009796']
Stack 14 with items: ['0090016900_28022023009796', '0090016900_28022023009796']
Stack 15 with items: ['0090016900_28022023009796', '0090016900_28022023009796']
Stack 16 with items: ['0090016900_28022023009796', '0090016900_28022023009796']
Stack 17 with items: ['0090016900_28022023009796', '0090016900_28022023009796']
Stack 18 with items: ['0090016900_28022023009619', '0090016900_28022023009619']
Stack 19 with items: ['0090016900_28022023009619', '0090016900_28022023009619']
Heuristic packed all stacks
