dataset: C
instance: AS2
+-----------+
2D Packing Heuristic in Truck P117731301
Min2DVol: 34.56000000000002 [m2]
Stack 0 with items: ['0090018000_28022023015004', '0090018000_28022023015004']
Stack 1 with items: ['0090018000_28022023015004', '0090018000_28022023015004']
Stack 2 with items: ['0090018000_28022023015004', '0090018000_28022023015004']
Stack 3 with items: ['0090018000_28022023015004', '0090018000_28022023015004']
Stack 4 with items: ['0090018000_28022023015004', '0090018000_28022023015004']
Stack 5 with items: ['0090018000_28022023015004', '0090018000_28022023015004']
Stack 6 with items: ['0090018000_28022023015004', '0090018000_28022023015004']
Stack 7 with items: ['0090018000_28022023015004', '0090018000_28022023008770']
Stack 8 with items: ['0090018000_28022023008770', '0090018000_28022023008770']
Stack 9 with items: ['0090018000_28022023007883', '0090018000_28022023007883']
Stack 10 with items: ['0090018000_28022023007883', '0090018000_28022023007883']
Stack 11 with items: ['0090018000_28022023007883', '0090018000_28022023007883']
Stack 12 with items: ['0090018000_28022023004810', '0090018000_28022023004810']
Stack 13 with items: ['0090018000_28022023004810', '0090018000_28022023004810']
Stack 14 with items: ['0090018000_28022023004810', '0090018000_28022023004307']
Stack 15 with items: ['0090018000_28022023001807', '0090018000_28022023000448']
Stack 16 with items: ['0090018000_28022023000448', '0090018000_28022023000448']
Stack 17 with items: ['0090018000_28022023000448', '0090018000_28022023000448']
Heuristic packed all stacks
