dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P075421801
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_27022023035355', '0090017000_27022023035243', '0090017000_27022023035243']
Stack 1 with items: ['0090017000_27022023035243', '0090017000_27022023035243', '0090017000_27022023035243']
Stack 2 with items: ['0090017000_27022023035243', '0090017000_27022023035243', '0090017000_27022023035243']
Stack 3 with items: ['0090017000_27022023035243', '0090017000_27022023035243', '0090017000_27022023035243']
Stack 4 with items: ['0090017000_27022023035243', '0090017000_27022023035243', '0090017000_27022023035243']
Stack 5 with items: ['0090017000_27022023035243', '0090017000_27022023035243', '0090017000_27022023035243']
Stack 6 with items: ['0090017000_27022023026729', '0090017000_27022023026505', '0090017000_27022023026458']
Stack 7 with items: ['0090017000_27022023026458', '0090017000_27022023023470', '0090017000_27022023023470']
Stack 8 with items: ['0090017000_27022023023470', '0090017000_27022023023470', '0090017000_27022023023470']
Stack 9 with items: ['0090017000_27022023023470', '0090017000_27022023023470', '0090017000_27022023023470']
Stack 10 with items: ['0090017000_27022023022795', '0090017000_27022023022795', '0090017000_27022023022795']
Stack 11 with items: ['0090017000_27022023022795', '0090017000_27022023022795', '0090017000_27022023022795']
Stack 12 with items: ['0090017000_27022023022795', '0090017000_27022023022795', '0090017000_27022023022795']
Stack 13 with items: ['0090017000_27022023022795', '0090017000_27022023022795', '0090017000_27022023022795']
Stack 14 with items: ['0090017000_27022023022795', '0090017000_27022023022795', '0090017000_27022023022795']
Stack 15 with items: ['0090017000_27022023022795', '0090017000_27022023018644', '0090017000_27022023018644']
Stack 16 with items: ['0090017000_27022023018644', '0090017000_27022023018425', '0090017000_27022023018644']
Stack 17 with items: ['0090017000_27022023018425', '0090017000_27022023018425', '0090017000_27022023018425']
Stack 18 with items: ['0090017000_27022023018425', '0090017000_27022023018425', '0090017000_27022023018425']
Stack 19 with items: ['0090017000_27022023018425', '0090017000_27022023014001', '0090017000_27022023010962']
Stack 20 with items: ['0090017000_27022023009769', '0090017000_27022023009769', '0090017000_27022023009769']
Stack 21 with items: ['0090017000_27022023009769', '0090017000_27022023009769', '0090017000_27022023009769']
Stack 22 with items: ['0090017000_27022023009769', '0090017000_27022023009769', '0090017000_27022023009769']
Stack 23 with items: ['0090017000_27022023009769', '0090017000_27022023009769', '0090017000_27022023009769']
Stack 24 with items: ['0090017000_27022023009769', '0090017000_27022023005350', '0090017000_27022023005350']
Stack 25 with items: ['0090017000_27022023005350', '0090017000_27022023003474', '0090017000_27022023005350']
Heuristic packed all stacks
