dataset: B
instance: BY2
+-----------+
2D Packing Heuristic in Truck P311067401
Min2DVol: 24.000000000000014 [m2]
Stack 0 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 1 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 2 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 3 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 4 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 5 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 6 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 7 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 8 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 9 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 10 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 11 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 12 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 13 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 14 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 15 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 16 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 17 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 18 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 19 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 20 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 21 with items: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 22 with items: ['0090016900_26102022005034', '0090016900_26102022005034']
Stack 23 with items: ['0090016900_26102022005034', '0090016900_26102022005034']
Stack 24 with items: ['0090016900_26102022005034', '0090016900_26102022005034']
Stack 25 with items: ['0090016900_26102022005034', '0090016900_26102022005034']
Stack 26 with items: ['0090016900_26102022005034', '0090016900_26102022005034']
Stack 27 with items: ['0090016900_26102022005034', '0090016900_26102022005034']
Stack 28 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 29 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 30 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 31 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 32 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 33 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 34 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 35 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 36 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 37 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 38 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 39 with items: ['0090016900_26102022000048', '0090016900_26102022000048']
Stacks not packed:
Stack 20 missing: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 21 missing: ['0090016900_26102022013468', '0090016900_26102022013468']
Stack 28 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 29 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 30 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 31 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 32 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 33 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 34 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 35 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 36 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 37 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 38 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
Stack 39 missing: ['0090016900_26102022000048', '0090016900_26102022000048']
