dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P081414801
Min2DVol: 30.113040000000005 [m2]
Stack 0 with items: ['0090016800_27022023031306', '0090016800_27022023031306']
Stack 1 with items: ['0090016800_27022023027341', '0090016800_27022023027341']
Stack 2 with items: ['0090016800_27022023027341', '0090016800_27022023027341']
Stack 3 with items: ['0090016800_27022023024822', '0090016800_27022023022756']
Stack 4 with items: ['0090016800_27022023022101', '0090016800_27022023022101']
Stack 5 with items: ['0090016800_27022023022101', '0090016800_27022023022101']
Stack 6 with items: ['0090016800_27022023022101', '0090016800_27022023021437']
Stack 7 with items: ['0090016800_27022023021437', '0090016800_27022023021437']
Stack 8 with items: ['0090016800_27022023021437', '0090016800_27022023021437']
Stack 9 with items: ['0090016800_27022023021090', '0090016800_27022023019714']
Stack 10 with items: ['0090016800_27022023016214', '0090016800_27022023016214']
Stack 11 with items: ['0090016800_27022023016214', '0090016800_27022023016214']
Stack 12 with items: ['0090016800_27022023013010', '0090016800_27022023013010']
Stack 13 with items: ['0090016800_27022023008538', '0090016800_27022023002527']
Stack 14 with items: ['0090016800_27022023030271', '0090016800_27022023030271']
Stack 15 with items: ['0090016800_27022023030271', '0090016800_27022023030271']
Stack 16 with items: ['0090016800_27022023030271', '0090016800_27022023030271']
Stack 17 with items: ['0090016800_27022023010721', '0090016800_27022023018672']
Stack 18 with items: ['0090016800_27022023030271', '0090016800_27022023030271']
Stack 19 with items: ['0090016800_27022023030271', '0090016800_27022023030271']
Stack 20 with items: ['0090016800_27022023030271', '0090016800_27022023030271']
Stack 21 with items: ['0090016800_27022023017554']
Stack 22 with items: ['0090016800_27022023017434', '0090016800_27022023017434']
Stack 23 with items: ['0090016800_27022023028907', '0090016800_27022023017434']
Stack 24 with items: ['0090016800_27022023028907', '0090016800_27022023028907']
Stack 25 with items: ['0090016800_27022023028907', '0090016800_27022023028907']
Heuristic packed all stacks
