dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P235055205
Min2DVol: 28.962539999999986 [m2]
Stack 0 with items: ['0090017100_14062023026156', '0090017100_14062023025673', '0090017100_14062023025926', '0090017100_14062023025186']
Stack 1 with items: ['0090017100_14062023025673', '0090017100_14062023023815', '0090017100_14062023024075', '0090017100_14062023024626', '0090017100_14062023024626', '0090017100_14062023023197']
Stack 2 with items: ['0090017100_14062023023197', '0090017100_14062023022325', '0090017100_14062023022717', '0090017100_14062023022839', '0090017100_14062023022839', '0090017100_14062023023130', '0090017100_14062023023130', '0090017100_14062023022117']
Stack 3 with items: ['0090017100_14062023022325', '0090017100_14062023017948', '0090017100_14062023018529', '0090017100_14062023019217', '0090017100_14062023019217', '0090017100_14062023021402', '0090017100_14062023017948']
Stack 4 with items: ['0090017100_14062023014344', '0090017100_14062023003424', '0090017100_14062023007781', '0090017100_14062023013906', '0090017100_14062023003066']
Stack 5 with items: ['0090017100_14062023001878', '0090017100_14062023001573']
Stack 6 with items: ['0090017100_14062023001573', '0090017100_14062023001573']
Stack 7 with items: ['0090017100_14062023025849']
Stack 8 with items: ['0090017100_14062023003229', '0090017100_14062023024473', '0090017100_14062023024473']
Stack 9 with items: ['0090017100_14062023012130', '0090017100_14062023012130', '0090017100_14062023012130']
Stack 10 with items: ['0090017100_14062023012130', '0090017100_14062023021928', '0090017100_14062023021928']
Stack 11 with items: ['0090017100_14062023012130', '0090017100_14062023012130', '0090017100_14062023012130']
Stack 12 with items: ['0090017100_14062023021928', '0090017100_14062023010466', '0090017100_14062023010466']
Stack 13 with items: ['0090017100_14062023012130', '0090017100_14062023012130', '0090017100_14062023021928']
Stack 14 with items: ['0090017100_14062023012130', '0090017100_14062023012130', '0090017100_14062023012130']
Stack 15 with items: ['0090017100_14062023021928', '0090017100_14062023021928', '0090017100_14062023021928']
Stack 16 with items: ['0090017100_14062023012787', '0090017100_14062023012787', '0090017100_14062023012787']
Stack 17 with items: ['0090017100_14062023012130', '0090017100_14062023012130', '0090017100_14062023012130']
Stack 18 with items: ['0090017100_14062023012787', '0090017100_14062023012130', '0090017100_14062023012787']
Stack 19 with items: ['0090017100_14062023013984', '0090017100_14062023013984', '0090017100_14062023024211']
Stack 20 with items: ['0090017100_14062023013984', '0090017100_14062023013984', '0090017100_14062023013984']
Stack 21 with items: ['0090017100_14062023013984', '0090017100_14062023013984', '0090017100_14062023013984']
Stack 22 with items: ['0090017100_14062023013984', '0090017100_14062023013984', '0090017100_14062023013984']
Stack 23 with items: ['0090017100_14062023014978', '0090017100_14062023014978', '0090017100_14062023014978']
Heuristic packed all stacks
