dataset: B
instance: FS2
+-----------+
2D Packing Heuristic in Truck P325574203
Min2DVol: 21.120000000000005 [m2]
Stack 0 with items: ['0091017500_26102022001683', '0091017500_26102022001683', '0091017500_26102022001683']
Stack 1 with items: ['0091017500_26102022001543', '0091017500_26102022001543', '0091017500_26102022001543']
Stack 2 with items: ['0091017500_26102022000869', '0091017500_26102022000869', '0091017500_26102022000869']
Stack 3 with items: ['0091017500_26102022000869', '0091017500_26102022000869', '0091017500_26102022000869']
Stack 4 with items: ['0091017500_26102022000869', '0091017500_26102022000869', '0091017500_26102022000869']
Stack 5 with items: ['0091017500_26102022000869', '0091017500_26102022000869', '0091017500_26102022000869']
Stack 6 with items: ['0091017500_26102022000869', '0091017500_26102022000791', '0091017500_26102022000739']
Stack 7 with items: ['0091017500_26102022000739', '0091017500_26102022000557', '0091017500_26102022000739']
Stack 8 with items: ['0091017500_26102022000557', '0091017500_26102022000557', '0091017500_26102022000557']
Stack 9 with items: ['0091017500_26102022000557', '0091017500_26102022000557', '0091017500_26102022000557']
Stack 10 with items: ['0091017500_26102022000064', '0091017500_26102022000064', '0091017500_26102022000064']
Heuristic packed all stacks
