dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P185219401
Min2DVol: 25.199999999999992 [m2]
Stack 0 with items: ['0090016900_14062023034812', '0090016900_14062023034812', '0090016900_14062023034812']
Stack 1 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 2 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 3 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 4 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 5 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 6 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 7 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 8 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 9 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 10 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 11 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 12 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 13 with items: ['0090016900_14062023015096', '0090016900_14062023015096', '0090016900_14062023015096']
Stack 14 with items: ['0090016900_14062023006401', '0090016900_14062023006401', '0090016900_14062023006401']
Stack 15 with items: ['0090016900_14062023006401', '0090016900_14062023006401', '0090016900_14062023006401']
Stack 16 with items: ['0090016900_14062023006401', '0090016900_14062023006401', '0090016900_14062023006401']
Stack 17 with items: ['0090016900_14062023006401', '0090016900_14062023006401', '0090016900_14062023006401']
Stack 18 with items: ['0090016900_14062023001648', '0090016900_14062023001648', '0090016900_14062023001648']
Stack 19 with items: ['0090016900_14062023001648', '0090016900_14062023001648', '0090016900_14062023001648']
Stack 20 with items: ['0090016900_14062023001648', '0090016900_14062023001648', '0090016900_14062023001648']
Heuristic packed all stacks
