dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P174039401
Min2DVol: 31.368059999999986 [m2]
Stack 0 with items: ['0090016200_08062023020061', '0090016200_08062023020061']
Stack 1 with items: ['0090016200_08062023020061', '0090016200_08062023020061']
Stack 2 with items: ['0090016200_08062023020061', '0090016200_08062023020061']
Stack 3 with items: ['0090016200_08062023020061', '0090016200_08062023020061']
Stack 4 with items: ['0090016200_08062023020061', '0090016200_08062023020061']
Stack 5 with items: ['0090016200_08062023020061', '0090016200_08062023020061']
Stack 6 with items: ['0090016200_08062023020061', '0090016200_08062023020061']
Stack 7 with items: ['0090016200_08062023020061', '0090016200_08062023020061']
Stack 8 with items: ['0090016200_08062023020061', '0090016200_08062023020061']
Stack 9 with items: ['0090016200_08062023020061', '0090016200_08062023020061']
Stack 10 with items: ['0090016200_08062023020061', '0090016200_08062023018250']
Stack 11 with items: ['0090016200_08062023018250', '0090016200_08062023018250']
Stack 12 with items: ['0090016200_08062023018250', '0090016200_08062023018250']
Stack 13 with items: ['0090016200_08062023018250', '0090016200_08062023018250']
Stack 14 with items: ['0090016200_08062023016863', '0090016200_08062023016863']
Stack 15 with items: ['0090016200_08062023027427', '0090016200_08062023027606']
Heuristic packed all stacks
