dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P102386101
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023036054', '0090038300_27022023030229', '0090038300_27022023022863']
Stack 1 with items: ['0090038300_27022023022863', '0090038300_27022023022863', '0090038300_27022023022863']
Stack 2 with items: ['0090038300_27022023022325', '0090038300_27022023022325', '0090038300_27022023022325']
Stack 3 with items: ['0090038300_27022023022325', '0090038300_27022023022325', '0090038300_27022023022325']
Stack 4 with items: ['0090038300_27022023022325', '0090038300_27022023022325', '0090038300_27022023022325']
Stack 5 with items: ['0090038300_27022023022325', '0090038300_27022023022325', '0090038300_27022023022325']
Stack 6 with items: ['0090038300_27022023020472', '0090038300_27022023020472', '0090038300_27022023020472']
Stack 7 with items: ['0090038300_27022023020472', '0090038300_27022023020472', '0090038300_27022023020472']
Stack 8 with items: ['0090038300_27022023020472', '0090038300_27022023020472', '0090038300_27022023020472']
Stack 9 with items: ['0090038300_27022023020472', '0090038300_27022023020472', '0090038300_27022023020472']
Stack 10 with items: ['0090038300_27022023020472', '0090038300_27022023020472', '0090038300_27022023020472']
Stack 11 with items: ['0090038300_27022023020472', '0090038300_27022023020472', '0090038300_27022023020472']
Stack 12 with items: ['0090038300_27022023020472', '0090038300_27022023018837', '0090038300_27022023020472']
Stack 13 with items: ['0090038300_27022023018837', '0090038300_27022023018837', '0090038300_27022023018837']
Stack 14 with items: ['0090038300_27022023018837', '0090038300_27022023018837', '0090038300_27022023018837']
Stack 15 with items: ['0090038300_27022023018837', '0090038300_27022023018837', '0090038300_27022023018837']
Stack 16 with items: ['0090038300_27022023018837', '0090038300_27022023018837', '0090038300_27022023018837']
Stack 17 with items: ['0090038300_27022023018837', '0090038300_27022023018837', '0090038300_27022023018837']
Stack 18 with items: ['0090038300_27022023018837', '0090038300_27022023018837', '0090038300_27022023018837']
Stack 19 with items: ['0090038300_27022023018837', '0090038300_27022023018837', '0090038300_27022023018837']
Stack 20 with items: ['0090038300_27022023018837', '0090038300_27022023018202', '0090038300_27022023018837']
Stack 21 with items: ['0090038300_27022023018202', '0090038300_27022023018202', '0090038300_27022023018202']
Stack 22 with items: ['0090038300_27022023018202', '0090038300_27022023018202', '0090038300_27022023018202']
Stack 23 with items: ['0090038300_27022023018202', '0090038300_27022023018202', '0090038300_27022023018202']
Stack 24 with items: ['0090038300_27022023018202', '0090038300_27022023018202', '0090038300_27022023018202']
Stack 25 with items: ['0090038300_27022023014262', '0090038300_27022023014262', '0090038300_27022023014262']
Heuristic packed all stacks
