dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P080884105
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090016800_27022023022742', '0090016800_27022023022742']
Stack 1 with items: ['0090016800_27022023022742', '0090016800_27022023022742']
Stack 2 with items: ['0090016800_27022023022742', '0090016800_27022023022742']
Stack 3 with items: ['0090016800_27022023022742', '0090016800_27022023022742']
Stack 4 with items: ['0090016800_27022023022742', '0090016800_27022023022742']
Stack 5 with items: ['0090016800_27022023022742', '0090016800_27022023022742']
Stack 6 with items: ['0090016800_27022023016163', '0090016800_27022023016163']
Stack 7 with items: ['0090016800_27022023016163', '0090016800_27022023016163']
Stack 8 with items: ['0090016800_27022023016163', '0090016800_27022023016163']
Stack 9 with items: ['0090016800_27022023016163', '0090016800_27022023002159']
Stack 10 with items: ['0090016800_27022023002159', '0090016800_27022023002159']
Stack 11 with items: ['0090016800_27022023002159', '0090016800_27022023002159']
Stack 12 with items: ['0090016800_27022023002159', '0090016800_27022023002159']
Stack 13 with items: ['0090016800_27022023002159', '0090016800_27022023002159']
Stack 14 with items: ['0090016800_27022023002159', '0090016800_27022023002159']
Stack 15 with items: ['0090016800_27022023002159', '0090016800_27022023002159']
Stack 16 with items: ['0090016800_27022023002159', '0090016800_27022023002159']
Stack 17 with items: ['0090016800_27022023002159', '0090016800_27022023002159']
Heuristic packed all stacks
