dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P212421701
Min2DVol: 29.999999999999993 [m2]
Stack 0 with items: ['0090017000_08062023012813', '0090017000_08062023012813', '0090017000_08062023033011']
Stack 1 with items: ['0090017000_08062023013109', '0090017000_08062023013109', '0090017000_08062023013109']
Stack 2 with items: ['0090017000_08062023012813', '0090017000_08062023012813', '0090017000_08062023012813']
Stack 3 with items: ['0090017000_08062023013109']
Stack 4 with items: ['0090017000_08062023033166', '0090017000_08062023033166']
Stack 5 with items: ['0090017000_08062023033166', '0090017000_08062023033166']
Stack 6 with items: ['0090017000_08062023033166', '0090017000_08062023033166']
Stack 7 with items: ['0090017000_08062023033166', '0090017000_08062023033166']
Stack 8 with items: ['0090017000_08062023033166', '0090017000_08062023033166']
Stack 9 with items: ['0090017000_08062023033166', '0090017000_08062023033166']
Stack 10 with items: ['0090017000_08062023033166', '0090017000_08062023033166']
Stack 11 with items: ['0090017000_08062023023675', '0090017000_08062023023675']
Stack 12 with items: ['0090017000_08062023023675', '0090017000_08062023023675']
Stack 13 with items: ['0090017000_08062023023675', '0090017000_08062023023675']
Stack 14 with items: ['0090017000_08062023022038', '0090017000_08062023022038']
Stack 15 with items: ['0090017000_08062023019669', '0090017000_08062023019669']
Heuristic packed all stacks
