dataset: A
instance: VA
+-----------+
2D Packing Heuristic in Truck P258543007
Min2DVol: 22.559999999999995 [m2]
Stack 0 with items: ['0091017300_03072022007776', '0091017300_03072022007776', '0091017300_03072022007776']
Stack 1 with items: ['0091017300_03072022007776', '0091017300_03072022007776', '0091017300_03072022007776']
Stack 2 with items: ['0091017300_03072022007776', '0091017300_03072022007621', '0091017300_03072022007621']
Stack 3 with items: ['0091017300_03072022007621', '0091017300_03072022007621', '0091017300_03072022007621']
Stack 4 with items: ['0091017300_03072022007621', '0091017300_03072022004813', '0091017300_03072022007621']
Stack 5 with items: ['0091017300_03072022004813', '0091017300_03072022004813', '0091017300_03072022004813']
Stack 6 with items: ['0091017300_03072022004813', '0091017300_03072022004813', '0091017300_03072022004813']
Stack 7 with items: ['0091017300_03072022004813', '0091017300_03072022004813', '0091017300_03072022004813']
Stack 8 with items: ['0091017300_03072022013891', '0091017300_03072022009668', '0091017300_03072022013891']
Stack 9 with items: ['0091017300_03072022013891', '0091017300_03072022013891', '0091017300_03072022013891']
Stack 10 with items: ['0091017300_03072022013891', '0091017300_03072022013891', '0091017300_03072022013891']
Stack 11 with items: ['0091017300_03072022013891', '0091017300_03072022013891', '0091017300_03072022013891']
Stack 12 with items: ['0091017300_03072022013891', '0091017300_03072022013891', '0091017300_03072022013891']
Stack 13 with items: ['0091017300_03072022013891', '0091017300_03072022013891', '0091017300_03072022013891']
Heuristic packed all stacks
